timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689167358.278,2023-07-12 13:09:18.278,0,58.73,1592820,1.2500000000045475,0,5.7360702482245856,18531242855,null_state
1689167358.808,2023-07-12 13:09:18.808,0,57.97,1592856,0.7499999999936477,0,5.752517682821039,18531546437,null_state
1689167359.34,2023-07-12 13:09:19.340,0,94.79,1592892,0.7499999999936477,0,5.752517682821039,18531811292,null_state
1689167359.871,2023-07-12 13:09:19.871,0,94.31,1592928,1.0625000000118092,0,5.75267618293205,18532570393,null_state
1689167360.399,2023-07-12 13:09:20.399,0,97.58,1593000,1.0625000000118092,0,5.75267618293205,18532821160,null_state
1689167360.927,2023-07-12 13:09:20.927,0,91.88,1593072,0.6250000000136424,0,5.737594287753538,18533534305,null_state
1689167361.461,2023-07-12 13:09:21.461,0,79.96,1593108,0.6250000000136424,0,5.737594287753538,18533804273,null_state
1689167361.99,2023-07-12 13:09:21.990,0,63.89,1593144,1.0000000000218279,0,5.738264865146276,18534151383,null_state
1689167362.526,2023-07-12 13:09:22.526,0,62.25,1593180,1.0000000000218279,0,5.738264865146276,18535412606,null_state
1689167363.062,2023-07-12 13:09:23.062,0,62.54,1593216,0.6249999999681677,0,5.724414393907158,18535705773,null_state
1689167363.594,2023-07-12 13:09:23.594,0,90.6,1593252,0.6249999999681677,0,5.724414393907158,18536404176,null_state
1689167364.122,2023-07-12 13:09:24.122,0,65.1,1593288,1.8125000000054712,0,5.7464824862863875,18536667311,null_state
1689167364.655,2023-07-12 13:09:24.655,0,72.83,1593324,1.8125000000054712,0,5.7464824862863875,18536934130,null_state
1689167365.191,2023-07-12 13:09:25.191,0,87.61,1593360,0.3750000000536602,0,5.751420374360193,18537677422,null_state
1689167365.721,2023-07-12 13:09:25.721,0,91.29,1593396,0.3750000000536602,0,5.751420374360193,18537966116,null_state
1689167366.255,2023-07-12 13:09:26.255,0,67.71,1593432,1.2499999999363354,0,5.726584626196386,18538676591,null_state
1689167366.788,2023-07-12 13:09:26.788,0,58.41,1593468,0.25000000002819434,0,5.742934522262987,18539041274,null_state
1689167367.32,2023-07-12 13:09:27.320,0,84.91,1593504,0.25000000002819434,0,5.742934522262987,18539305656,null_state
1689167367.864,2023-07-12 13:09:27.864,0,77.72,1593576,0.9374999999636202,0,5.774805236892437,18540099630,null_state
1689167368.392,2023-07-12 13:09:28.392,0,61.15,1593612,0.9374999999636202,0,5.774805236892437,18540372252,null_state
1689167368.92,2023-07-12 13:09:28.920,0,56.01,1593648,1.5625,0,5.775207583328081,18540657642,null_state
1689167369.452,2023-07-12 13:09:29.452,0,84.09,1593684,1.5625,0,5.775207583328081,18541373422,null_state
1689167369.978,2023-07-12 13:09:29.978,0,68.42,1593720,0.8125000000063807,0,5.762149612644017,18541669433,null_state
1689167370.506,2023-07-12 13:09:30.506,0,67.08,1593756,0.8125000000063807,0,5.762149612644017,18542369704,null_state
1689167371.032,2023-07-12 13:09:31.032,0,59.14,1593792,0.31250000004092726,0,5.76314938257501,18542653364,null_state
1689167371.563,2023-07-12 13:09:31.563,0,88.98,1593828,0.31250000004092726,0,5.76314938257501,18542901487,null_state
1689167372.097,2023-07-12 13:09:32.097,0,64.5,1593864,1.6874999999345022,0,5.76473438368512,18543625553,null_state
1689167372.625,2023-07-12 13:09:32.625,0,67.27,1593900,1.6874999999345022,0,5.76473438368512,18543888754,null_state
1689167373.154,2023-07-12 13:09:33.154,0,81.95,1593936,0.8125000000291038,0,5.766148692367988,18544611515,null_state
1689167373.68,2023-07-12 13:09:33.680,0,91.5,1593972,0.8125000000291038,0,5.766148692367988,18544862917,null_state
1689167374.216,2023-07-12 13:09:34.216,0,57.6,1594044,0.6874999999581632,0,5.73663109477124,18545133088,null_state
1689167374.744,2023-07-12 13:09:34.744,0,57.72,1594080,0.6874999999581632,0,5.73663109477124,18545844436,null_state
1689167375.273,2023-07-12 13:09:35.273,0,74.35,1594116,0.7500000000163851,0,5.768770040357786,18546141128,null_state
1689167375.8,2023-07-12 13:09:35.800,0,62.89,1594152,0.7499999999709104,0,5.762332497387492,18546904044,null_state
1689167376.328,2023-07-12 13:09:36.328,0,67.5,1594188,0.7499999999709104,0,5.762332497387492,18547251146,null_state
1689167376.862,2023-07-12 13:09:36.862,0,84.91,1594224,1.375000000007276,0,5.791715979505692,18547639311,null_state
1689167377.391,2023-07-12 13:09:37.391,0,92.53,1594260,1.375000000007276,0,5.791715979505692,18548487230,null_state
1689167377.918,2023-07-12 13:09:37.918,0,78.67,1594296,0.8750000000190852,0,5.780584394786224,18548751241,null_state
1689167378.445,2023-07-12 13:09:38.445,0,69.91,1594368,0.8750000000190852,0,5.780584394786224,18549446075,null_state
1689167378.972,2023-07-12 13:09:38.972,0,65.47,1594404,1.0625000000345466,0,5.802225756097347,18549732518,null_state
1689167379.504,2023-07-12 13:09:39.504,0,90.78,1594440,1.0625000000345466,0,5.802225756097347,18549997330,null_state
1689167380.032,2023-07-12 13:09:40.032,0,76.9,1594476,0.8124999999836291,0,5.774195621080856,18550853435,null_state
1689167380.558,2023-07-12 13:09:40.558,0,73.5,1594512,0.8124999999836291,0,5.774195621080856,18551118745,null_state
1689167381.09,2023-07-12 13:09:41.090,0,63.32,1594548,0.49999999998817657,0,5.739825481623924,18551842415,null_state
1689167381.647,2023-07-12 13:09:41.647,0,93.44,1594584,0.49999999998817657,0,5.739825481623924,18552095275,null_state
1689167382.184,2023-07-12 13:09:42.184,0,58.14,1594620,1.0625000000118234,0,5.74492186980874,18552368057,null_state
1689167382.714,2023-07-12 13:09:42.714,0,72.54,1594656,1.0625000000118234,0,5.74492186980874,18553074059,null_state
1689167383.242,2023-07-12 13:09:43.242,0,72.36,1594692,0.9374999999863576,0,5.758577263988153,18553388455,null_state
1689167383.784,2023-07-12 13:09:43.784,0,81.67,1594764,1.375000000007276,0,5.736045863592122,18554112046,null_state
1689167384.312,2023-07-12 13:09:44.312,0,61.27,1594764,1.375000000007276,0,5.736045863592122,18554369170,null_state
1689167384.842,2023-07-12 13:09:44.842,0,59.1,1594836,0.9375000000545697,0,5.726060356598427,18554645593,null_state
1689167385.372,2023-07-12 13:09:45.372,0,89.25,1594872,0.9375000000545697,0,5.726060356598427,18555414424,null_state
1689167385.898,2023-07-12 13:09:45.898,0,80.87,1594908,0.31249999997270095,0,5.730327667279493,18555839125,null_state
1689167386.433,2023-07-12 13:09:46.433,0,64.51,1594944,0.31249999997270095,0,5.730327667279493,18556095154,null_state
1689167386.97,2023-07-12 13:09:46.970,0,63.3,1594980,0.9999999999990905,0,5.742910137630523,18556858140,null_state
1689167387.502,2023-07-12 13:09:47.502,0,86.14,1595016,0.9999999999990905,0,5.742910137630523,18557228845,null_state
1689167388.029,2023-07-12 13:09:48.029,0,64.94,1595052,1.312499999926331,0,5.747506640849844,18557928441,null_state
1689167388.557,2023-07-12 13:09:48.557,0,69.06,1595088,1.312499999926331,0,5.747506640849844,18558190127,null_state
1689167389.086,2023-07-12 13:09:49.086,0,97.22,1595124,0.25000000002819434,0,5.729754628416607,18558481651,null_state
1689167389.633,2023-07-12 13:09:49.633,0,92.16,1595196,0.25000000002819434,0,5.729754628416607,18559196220,null_state
1689167390.159,2023-07-12 13:09:50.159,0,61.31,1595232,1.24999999998181,0,5.749067257327491,18559497200,null_state
1689167390.685,2023-07-12 13:09:50.685,0,72.55,1595268,1.24999999998181,0,5.749067257327491,18560189485,null_state
1689167391.214,2023-07-12 13:09:51.214,0,69.98,1595304,1.1250000000245564,0,5.779633394120158,18560486762,null_state
1689167391.742,2023-07-12 13:09:51.742,0,86.13,1595340,1.1250000000245564,0,5.779633394120158,18560808038,null_state
1689167392.274,2023-07-12 13:09:52.274,0,61.63,1595376,0.5000000000109281,0,5.804237488275564,18561517804,null_state
1689167392.801,2023-07-12 13:09:52.801,0,65.37,1595412,1.062500000034575,0,5.81806357488222,18561811232,null_state
1689167393.331,2023-07-12 13:09:53.331,0,96.75,1595448,1.062500000034575,0,5.81806357488222,18562502010,null_state
1689167393.862,2023-07-12 13:09:53.862,0,87.79,1595484,1.374999999984567,0,5.807090490273763,18562790777,null_state
1689167394.391,2023-07-12 13:09:54.391,0,66.14,1595556,1.374999999984567,0,5.807090490273763,18563053232,null_state
1689167394.92,2023-07-12 13:09:54.920,0,68.39,1595556,0.625000000036394,0,5.78838747717446,18563751309,null_state
1689167395.446,2023-07-12 13:09:55.446,0,88.44,1595592,0.625000000036394,0,5.78838747717446,18564064712,null_state
1689167395.975,2023-07-12 13:09:55.975,0,80.23,1595664,0.8124999999608775,0,5.768867578887639,18564777827,null_state
1689167396.501,2023-07-12 13:09:56.501,0,63.74,1595700,0.8124999999608775,0,5.768867578887639,18565074514,null_state
1689167397.033,2023-07-12 13:09:57.033,0,65.12,1595736,1.1874999999918145,0,5.770135579775728,18565357537,null_state
1689167397.568,2023-07-12 13:09:57.568,0,91.07,1595772,1.1874999999918145,0,5.770135579775728,18566191804,null_state
1689167398.095,2023-07-12 13:09:58.095,0,82.97,1595808,0.7499999999708962,0,5.75629730085284,18566495051,null_state
1689167398.621,2023-07-12 13:09:58.621,0,68.84,1595844,0.7499999999708962,0,5.75629730085284,18567206651,null_state
1689167399.147,2023-07-12 13:09:59.147,0,61.93,1595880,0.1875000000154472,0,5.774610159832731,18567505246,null_state
1689167399.681,2023-07-12 13:09:59.681,0,91.91,1595916,0.1875000000154472,0,5.774610159832731,18567757241,null_state
1689167400.211,2023-07-12 13:10:00.211,0,62.06,1595988,1.5000000000327418,0,5.775902545353283,18568503839,null_state
1689167400.74,2023-07-12 13:10:00.740,0,64.53,1596024,1.5000000000327418,0,5.775902545353283,18568761104,null_state
1689167401.273,2023-07-12 13:10:01.273,0,63.2,1596024,0.8124999999836433,0,5.757333647732528,18569486854,null_state
1689167401.802,2023-07-12 13:10:01.802,0,86.97,1596096,0.06249999998998135,0,5.72428027842861,18569773961,null_state
1689167402.336,2023-07-12 13:10:02.336,0,61.84,1596132,0.06249999998998135,0,5.72428027842861,18570013633,null_state
1689167402.882,2023-07-12 13:10:02.882,0,61.97,1596168,1.312499999994543,0,5.739666981512912,18570741362,null_state
1689167403.41,2023-07-12 13:10:03.410,0,98.77,1596204,1.312499999994543,0,5.739666981512912,18571013510,null_state
1689167403.977,2023-07-12 13:10:03.977,0,88.75,1596276,1.375000000007276,0,5.747689525593318,18571241439,null_state
1689167404.582,2023-07-12 13:10:04.582,0,69.68,1596312,1.375000000007276,0,5.747689525593318,18571943346,null_state
1689167405.124,2023-07-12 13:10:05.124,0,69.53,1596348,0.937499999940897,0,5.869685841806891,18572216264,null_state
1689167405.703,2023-07-12 13:10:05.703,0,92.69,1596384,0.937499999940897,0,5.869685841806891,18572969769,null_to_cold_process
1689167405.957,2023-07-12 13:10:05.957,0,90.82,1596420,0.9999999999990905,0,5.768343309289679,18573113051,null_to_cold_process
1689167406.219,2023-07-12 13:10:06.219,0,61.4,1596420,0.9999999999990905,0,5.768343309289679,18573337714,null_to_cold_process
1689167406.464,2023-07-12 13:10:06.464,0,66.24,1596456,0.9999999999990905,0,5.768343309289679,18573545718,null_to_cold_process
1689167408.93,2023-07-12 13:10:08.930,0,76.49,1596600,2.374999999983629,0,5.746299601542913,18573840643,null_to_cold_process
1689167411.416,2023-07-12 13:10:11.416,0,87.61,1596816,0.8124999999836149,0,5.740910597768538,18574966486,null_to_cold_process
1689167417.676,2023-07-12 13:10:17.676,0,89.54,1597284,0.37500000000819966,0,5.756906916664422,18576350451,null_to_cold_process
1689167419.838,2023-07-12 13:10:19.838,0,86.89,1597464,1.4423076923202558,0,5.774415082773025,18577775625,null_to_cold_process
1689167422.939,2023-07-12 13:10:22.939,0,66.88,1597680,0.06250000001273293,0,5.801408870909828,18579432512,null_to_cold_process
1689167423.686,2023-07-12 13:10:23.686,1,94.44,1597752,0.06250000001273293,0,5.801408870909828,18581878580,null_to_cold_process
1689167439.031,2023-07-12 13:10:39.031,1,73.39,1598904,0.8125000000291038,0,5.8203313457013,18619068188,cold_state
1689167439.579,2023-07-12 13:10:39.579,1,93.49,1598976,0.8125000000291038,0,5.8203313457013,18620229505,cold_state
1689167440.127,2023-07-12 13:10:40.127,1,81.74,1598976,1.5000000000099902,0,5.823879309724702,18621364519,cold_state
1689167440.684,2023-07-12 13:10:40.684,1,73.06,1599048,1.5000000000099902,0,5.823879309724702,18622858513,cold_state
1689167441.23,2023-07-12 13:10:41.230,1,94.72,1599084,0.6250000000136424,0,5.826061734330161,18623964849,cold_state
1689167441.781,2023-07-12 13:10:41.781,1,84.08,1599120,1.2499999999590727,0,5.809504568887623,18625496902,cold_state
1689167442.333,2023-07-12 13:10:42.333,1,66.3,1599192,1.2499999999590727,0,5.809504568887623,18626675710,cold_state
1689167442.885,2023-07-12 13:10:42.885,1,63.06,1599192,0.12500000002546585,0,5.838473512253948,18627805844,cold_state
1689167443.449,2023-07-12 13:10:43.449,1,77.83,1599264,0.12500000002546585,0,5.838473512253948,18629324696,cold_state
1689167444.002,2023-07-12 13:10:44.002,1,87.78,1599300,2.4375000000190994,0,5.7928132879665375,18630469661,cold_state
1689167444.549,2023-07-12 13:10:44.549,1,72.74,1599336,2.4375000000190994,0,5.7928132879665375,18632054054,cold_state
1689167445.099,2023-07-12 13:10:45.099,1,66.77,1599372,1.1250000000018332,0,5.8165517276694985,18633230658,cold_state
1689167445.649,2023-07-12 13:10:45.649,1,90.2,1599408,1.1250000000018332,0,5.8165517276694985,18634349787,cold_state
1689167446.201,2023-07-12 13:10:46.201,1,62.84,1599444,0.9999999999990763,0,5.797982830048744,18635973361,cold_state
1689167446.754,2023-07-12 13:10:46.754,1,62.0,1599480,0.9999999999990763,0,5.797982830048744,18637084627,cold_state
1689167447.307,2023-07-12 13:10:47.307,1,86.48,1599516,1.0624999999890719,0,5.8067369131030455,18638671178,cold_state
1689167447.854,2023-07-12 13:10:47.854,1,83.72,1599588,0.6250000000363798,0,5.791081979061648,18639868840,cold_state
1689167448.411,2023-07-12 13:10:48.411,1,63.66,1599624,0.6250000000363798,0,5.791081979061648,18641495930,cold_state
1689167448.968,2023-07-12 13:10:48.968,1,66.16,1599660,0.06249999994450661,0,5.810809146724407,18642552676,cold_state
1689167449.518,2023-07-12 13:10:49.518,1,88.06,1599696,0.06249999994450661,0,5.810809146724407,18643728222,cold_state
1689167450.074,2023-07-12 13:10:50.074,1,84.92,1599732,1.562500000068198,0,5.825635003262055,18645301334,cold_state
1689167450.621,2023-07-12 13:10:50.621,1,69.31,1599804,1.562500000068198,0,5.825635003262055,18646450168,cold_state
1689167451.167,2023-07-12 13:10:51.167,1,91.66,1599840,0.4374999999527063,0,5.788826400558798,18648009776,cold_state
1689167451.718,2023-07-12 13:10:51.718,1,95.59,1599876,0.4374999999527063,0,5.788826400558798,18649077432,cold_state
1689167452.275,2023-07-12 13:10:52.275,1,79.37,1599912,0.7500000000163567,0,5.8042862575404905,18650229382,cold_state
1689167452.831,2023-07-12 13:10:52.831,1,62.6,1599948,1.4374999999745484,0,5.804371603754112,18651845551,cold_state
1689167453.376,2023-07-12 13:10:53.376,1,71.84,1599984,1.4374999999745484,0,5.804371603754112,18652894826,cold_state
1689167453.927,2023-07-12 13:10:53.927,1,88.8,1600020,1.3749999999845244,0,5.766099923103061,18654406649,cold_state
1689167454.474,2023-07-12 13:10:54.474,1,65.63,1600092,1.3749999999845244,0,5.766099923103061,18655588222,cold_state
1689167455.024,2023-07-12 13:10:55.024,1,64.89,1600128,1.6875000000254659,0,5.764441768095561,18657200187,cold_state
1689167455.579,2023-07-12 13:10:55.579,1,86.84,1600164,1.6875000000254659,0,5.764441768095561,18658319756,cold_state
1689167456.129,2023-07-12 13:10:56.129,1,61.28,1600200,0.8749999999736247,0,5.764319844933246,18659457548,cold_state
1689167456.686,2023-07-12 13:10:56.686,1,69.3,1600236,0.8749999999736247,0,5.764319844933246,18661215330,cold_state
1689167457.234,2023-07-12 13:10:57.234,1,85.39,1600272,1.0000000000672884,0,5.762990882463999,18662432818,cold_state
1689167457.792,2023-07-12 13:10:57.792,1,89.2,1600344,0.8124999999836149,0,5.781133049016647,18663884426,cold_state
1689167458.35,2023-07-12 13:10:58.350,1,62.48,1600380,0.8124999999836149,0,5.781133049016647,18665078338,cold_state
1689167458.915,2023-07-12 13:10:58.915,1,66.4,1600416,1.1249999999335927,0,5.770233118305581,18666281350,cold_state
1689167459.48,2023-07-12 13:10:59.480,1,90.13,1600452,1.1249999999335927,0,5.770233118305581,18667972052,cold_state
1689167460.025,2023-07-12 13:11:00.025,1,88.41,1600524,0.37500000000817124,0,5.783803166271372,18669102810,cold_state
1689167460.575,2023-07-12 13:11:00.575,1,69.91,1600560,0.37500000000817124,0,5.783803166271372,18670631957,cold_state
1689167461.128,2023-07-12 13:11:01.128,1,70.35,1600596,0.7500000000618456,0,5.798580253544093,18671830703,cold_state
1689167461.684,2023-07-12 13:11:01.684,1,69.52,1600632,0.7500000000618456,0,5.798580253544093,18672973949,cold_state
1689167462.242,2023-07-12 13:11:02.242,1,86.38,1600668,0.8152173912737908,0,5.81211372456119,18674649461,cold_state
1689167462.792,2023-07-12 13:11:02.792,1,66.97,1600740,1.315789473647385,0,5.795702866913431,18675800945,cold_state
1689167463.34,2023-07-12 13:11:03.340,1,71.66,1600776,1.315789473647385,0,5.795702866913431,18677438293,cold_state
1689167463.887,2023-07-12 13:11:03.887,1,89.76,1600812,1.5000000000327418,0,5.76269826687444,18678602513,cold_state
1689167464.44,2023-07-12 13:11:04.440,1,87.31,1600848,1.5000000000327418,0,5.76269826687444,18679898470,cold_state
1689167464.997,2023-07-12 13:11:04.997,1,78.92,1600920,0.6874999999809006,0,5.781218395230268,18681396533,cold_state
1689167465.546,2023-07-12 13:11:05.546,1,69.95,1600956,0.6874999999809006,0,5.781218395230268,18682551213,cold_state
1689167466.113,2023-07-12 13:11:06.113,1,67.81,1600956,1.5000000000327276,0,5.786778091431886,18684150530,cold_state
1689167466.668,2023-07-12 13:11:06.668,1,91.86,1601028,1.5000000000327276,0,5.786778091431886,18685410766,cold_state
1689167467.215,2023-07-12 13:11:07.215,1,68.36,1601064,0.18749999999272404,0,5.808395068110546,18686988540,cold_state
1689167467.77,2023-07-12 13:11:07.770,1,59.86,1601100,1.5000000000327276,0,5.813235417654498,18688193453,cold_state
1689167468.367,2023-07-12 13:11:08.367,1,92.82,1601172,1.5000000000327276,0,5.813235417654498,18689547988,cold_state
1689167468.93,2023-07-12 13:11:08.930,1,103.0,1601208,1.8124999999827338,0,5.808736452965031,18691223261,cold_state
1689167469.476,2023-07-12 13:11:09.476,1,63.37,1601244,1.8124999999827338,0,5.808736452965031,18692282475,cold_state
1689167470.027,2023-07-12 13:11:10.027,1,67.59,1601280,1.5625000000227374,0,5.801335717012439,18693897253,cold_state
1689167470.577,2023-07-12 13:11:10.577,1,96.18,1601352,1.5625000000227374,0,5.801335717012439,18695022783,cold_state
1689167471.145,2023-07-12 13:11:11.145,1,83.15,1601388,1.4999999999418065,0,5.798190099424681,18696618277,cold_state
1689167471.692,2023-07-12 13:11:11.692,1,71.49,1601424,1.4999999999418065,0,5.798190099424681,18697807724,cold_state
1689167472.249,2023-07-12 13:11:12.249,1,65.27,1601460,0.06250000001273293,0,5.80006771612435,18698983989,cold_state
1689167472.809,2023-07-12 13:11:12.809,1,71.08,1601496,1.9375000000081997,0,5.816234727447476,18700607133,cold_state
1689167473.361,2023-07-12 13:11:13.361,1,96.54,1601568,1.9375000000081997,0,5.816234727447476,18701799003,cold_state
1689167473.916,2023-07-12 13:11:13.916,1,77.59,1601604,0.8125000000290896,0,5.804773950189755,18703373384,cold_state
1689167474.463,2023-07-12 13:11:14.463,1,64.07,1601640,0.8125000000290896,0,5.804773950189755,18704517526,cold_state
1689167475.012,2023-07-12 13:11:15.012,1,95.23,1601676,1.6875000000027285,0,5.795385866691409,18705525773,cold_state
1689167475.571,2023-07-12 13:11:15.571,1,93.31,1601748,1.6875000000027285,0,5.795385866691409,18707188118,cold_state
1689167476.131,2023-07-12 13:11:16.131,1,69.12,1601784,0.6250000000136424,0,5.791667210240766,18708294785,cold_state
1689167476.685,2023-07-12 13:11:16.685,1,73.6,1601820,0.6250000000136424,0,5.791667210240766,18709658451,cold_state
1689167477.232,2023-07-12 13:11:17.232,1,76.77,1601856,1.0624999999663345,0,5.795654097648504,18710847364,cold_state
1689167477.789,2023-07-12 13:11:17.789,1,83.02,1601892,1.1249999999790816,0,5.797300060339773,18711863955,cold_state
1689167478.396,2023-07-12 13:11:18.396,1,66.35,1601964,1.1249999999790816,0,5.797300060339773,18713562414,cold_state
1689167478.942,2023-07-12 13:11:18.942,1,65.61,1602000,0.25000000000544276,0,5.798848484501189,18714692225,cold_state
1689167479.49,2023-07-12 13:11:19.490,1,95.78,1602036,0.25000000000544276,0,5.798848484501189,18716289895,cold_state
1689167480.037,2023-07-12 13:11:20.037,1,89.08,1602072,0.8749999999736247,0,5.77106219580933,18717415426,cold_state
1689167480.591,2023-07-12 13:11:20.591,1,70.92,1602144,0.8749999999736247,0,5.77106219580933,18719033866,cold_state
1689167481.142,2023-07-12 13:11:21.142,1,67.54,1602180,0.9374999999863576,0,5.772025388791628,18720141654,cold_state
1689167481.696,2023-07-12 13:11:21.696,1,68.97,1602180,0.9374999999863576,0,5.772025388791628,18721575126,cold_state
1689167482.252,2023-07-12 13:11:22.252,1,105.18,1602252,1.6250000000354845,0,5.790704017258467,18723152632,cold_state
1689167482.801,2023-07-12 13:11:22.801,1,104.48,1602324,-0.06249999999000977,0,5.780864818059552,18724339873,cold_state
1689167483.351,2023-07-12 13:11:23.351,1,117.21,1602396,-0.06249999999000977,0,5.780864818059552,18725882735,cold_state
1689167483.899,2023-07-12 13:11:23.899,1,100.75,1602432,1.687500000048189,0,5.752883452307987,18726975259,cold_state
1689167484.453,2023-07-12 13:11:24.453,1,91.98,1602468,1.687500000048189,0,5.752883452307987,18728135401,cold_state
1689167485.015,2023-07-12 13:11:25.015,1,67.79,1602540,1.5000000000100044,0,5.767660539580708,18729782948,cold_state
1689167485.569,2023-07-12 13:11:25.569,1,66.96,1602576,1.5000000000100044,0,5.767660539580708,18730969040,cold_state
1689167486.115,2023-07-12 13:11:26.115,1,100.28,1602612,0.8749999999736104,0,5.776695045908338,18732550534,cold_state
1689167486.664,2023-07-12 13:11:26.664,1,90.24,1602648,0.8749999999736104,0,5.776695045908338,18733660693,cold_state
1689167487.218,2023-07-12 13:11:27.218,1,63.07,1602720,1.312499999994543,0,5.788485015704313,18734815436,cold_state
1689167487.778,2023-07-12 13:11:27.778,1,63.2,1602756,0.7500000000163709,0,5.764295460300782,18736487987,cold_state
1689167488.328,2023-07-12 13:11:28.328,1,96.72,1602792,0.7500000000163709,0,5.764295460300782,18737677811,cold_state
1689167488.89,2023-07-12 13:11:28.890,1,86.82,1602828,0.24999999995999644,0,5.758528494723227,18739307206,cold_state
1689167489.445,2023-07-12 13:11:29.445,1,88.07,1602900,0.24999999995999644,0,5.758528494723227,18740496085,cold_state
