timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689165486.061,2023-07-12 12:38:06.061,0,100.45,1417032,0.5000000000109139,0,5.711332038590632,15435361093,null_state
1689165486.621,2023-07-12 12:38:06.621,0,91.94,1417068,0.5000000000109139,0,5.711332038590632,15436127239,null_state
1689165487.155,2023-07-12 12:38:07.155,0,74.89,1417140,0.6249999999908908,0,5.699176299307708,15436388257,null_state
1689165487.692,2023-07-12 12:38:07.692,0,70.23,1417176,0.6249999999908908,0,5.699176299307708,15437095273,null_state
1689165488.219,2023-07-12 12:38:08.219,0,93.25,1417212,0.37500000000818545,0,5.724658240231791,15437391193,null_state
1689165488.777,2023-07-12 12:38:08.777,0,86.35,1417248,1.3750000000300133,0,5.730595898236588,15437703727,null_state
1689165489.307,2023-07-12 12:38:09.307,0,76.04,1417284,1.3750000000300133,0,5.730595898236588,15438406246,null_state
1689165489.841,2023-07-12 12:38:09.841,0,67.48,1417320,0.8750000000190852,0,5.7265968185126175,15438679079,null_state
1689165490.37,2023-07-12 12:38:10.370,0,64.79,1417356,0.8750000000190852,0,5.7265968185126175,15439403469,null_state
1689165490.897,2023-07-12 12:38:10.897,0,64.3,1417392,1.1874999999918288,0,5.730790975296294,15439663544,null_state
1689165491.434,2023-07-12 12:38:11.434,0,98.3,1417464,1.1874999999918288,0,5.730790975296294,15439914201,null_state
1689165491.963,2023-07-12 12:38:11.963,0,102.8,1417536,0.5000000000109139,0,5.762393458968649,15440708244,null_state
1689165492.49,2023-07-12 12:38:12.490,0,97.12,1417572,0.5000000000109139,0,5.762393458968649,15440984691,null_state
1689165493.017,2023-07-12 12:38:13.017,0,93.8,1417608,1.1250000000018332,0,5.779413932427989,15441701906,null_state
1689165493.545,2023-07-12 12:38:13.545,0,89.34,1417680,1.1250000000018332,0,5.779413932427989,15441981980,null_state
1689165494.076,2023-07-12 12:38:14.076,0,67.53,1417716,1.3749999999618012,0,5.764697806736425,15442328735,null_state
1689165494.615,2023-07-12 12:38:14.615,0,69.07,1417752,1.3749999999618012,0,5.764697806736425,15443112928,null_state
1689165495.145,2023-07-12 12:38:15.145,0,86.53,1417788,0.5625000000009095,0,5.7783410085996065,15443377404,null_state
1689165495.671,2023-07-12 12:38:15.671,0,91.31,1417824,0.5625000000009095,0,5.7783410085996065,15444097121,null_state
1689165496.199,2023-07-12 12:38:16.199,0,78.84,1417860,1.5000000000554792,0,5.776621892010948,15444385176,null_state
1689165496.729,2023-07-12 12:38:16.729,0,66.71,1417896,1.5000000000554792,0,5.776621892010948,15444676591,null_state
1689165497.263,2023-07-12 12:38:17.263,0,88.66,1417932,0.5624999999781579,0,5.7635151520619585,15445374845,null_state
1689165497.79,2023-07-12 12:38:17.790,0,84.97,1418004,1.062500000011795,0,5.7784385471294595,15445660725,null_state
1689165498.319,2023-07-12 12:38:18.319,0,79.03,1418040,1.062500000011795,0,5.7784385471294595,15446369609,null_state
1689165498.848,2023-07-12 12:38:18.848,0,60.48,1418076,0.18749999999273825,0,5.760649957747528,15446676764,null_state
1689165499.382,2023-07-12 12:38:19.382,0,90.62,1418112,0.18749999999273825,0,5.760649957747528,15446935992,null_state
1689165499.913,2023-07-12 12:38:19.913,0,83.58,1418148,0.9375000000090807,0,5.792045172043945,15447666268,null_state
1689165500.441,2023-07-12 12:38:20.441,0,81.01,1418184,0.9375000000090807,0,5.792045172043945,15447958018,null_state
1689165500.97,2023-07-12 12:38:20.970,0,68.96,1418256,1.4374999999745341,0,5.806663759205656,15448666049,null_state
