timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689202046.049,2023-07-12 22:47:26.049,0,65.8,5750964,1.3124999999490683,0,6.266631081359692,92944821582,null_state
1689202046.578,2023-07-12 22:47:26.578,0,67.71,5751000,1.3124999999490683,0,6.266631081359692,92945075630,null_state
1689202047.107,2023-07-12 22:47:27.107,0,68.62,5751036,0.937500000009095,0,6.2898086745159985,92945440764,null_state
1689202047.645,2023-07-12 22:47:27.645,0,61.21,5751072,0.937500000009095,0,6.2898086745159985,92946152723,null_state
1689202048.174,2023-07-12 22:47:28.174,0,84.55,5751108,0.3125000000181757,0,6.27332466297085,92946448344,null_state
1689202048.701,2023-07-12 22:47:28.701,0,85.4,5751144,0.3125000000181757,0,6.27332466297085,92947165214,null_state
1689202049.229,2023-07-12 22:47:29.229,0,64.46,5751180,1.6874999999799911,0,6.256487074254985,92947463472,null_state
1689202049.768,2023-07-12 22:47:29.768,0,62.52,5751216,1.6874999999799911,0,6.258376883270886,92947747260,null_state
1689202050.311,2023-07-12 22:47:30.311,0,88.32,5751288,0.4374999999981952,0,6.258376883270886,92948518826,null_state
1689202050.839,2023-07-12 22:47:30.839,0,88.29,5751324,1.4375000000200089,0,6.275946010960648,92948797252,null_state
1689202051.376,2023-07-12 22:47:31.376,0,62.57,5751360,1.4375000000200089,0,6.275946010960648,92949487027,null_state
1689202051.904,2023-07-12 22:47:31.904,0,66.51,5751396,0.5000000000563745,0,6.263960964104967,92949769490,null_state
1689202052.441,2023-07-12 22:47:32.441,0,89.76,5751432,0.5000000000563745,0,6.263960964104967,92950021599,null_state
1689202052.971,2023-07-12 22:47:32.971,0,81.72,5751468,0.8749999999509015,0,6.2651680034118975,92950730166,null_state
1689202053.498,2023-07-12 22:47:33.498,0,76.67,5751504,0.8749999999509015,0,6.2651680034118975,92950991886,null_state
1689202054.036,2023-07-12 22:47:34.036,0,63.84,5751576,1.1250000000018048,0,6.251159032061768,92951752869,null_state
1689202054.57,2023-07-12 22:47:34.570,0,88.14,5751612,1.1250000000018048,0,6.251159032061768,92952005197,null_state
1689202055.104,2023-07-12 22:47:35.104,0,69.01,5751648,0.8750000000418368,0,6.2530000718127425,92952286522,null_state
1689202055.634,2023-07-12 22:47:35.634,0,66.49,5751684,0.8750000000418368,0,6.2530000718127425,92952988093,null_state
1689202056.166,2023-07-12 22:47:36.166,0,61.19,5751720,0.8750000000418368,0,6.241697794666033,92953278084,null_state
1689202056.696,2023-07-12 22:47:36.696,0,86.06,5751756,0.8750000000418368,0,6.241697794666033,92953924288,null_state
1689202057.227,2023-07-12 22:47:37.227,0,70.84,5751792,0.25000000000542855,0,6.257291767126272,92954369312,null_state
1689202057.772,2023-07-12 22:47:37.772,0,67.39,5751828,0.7500000000163567,0,6.271361700057559,92954646502,null_state
1689202058.304,2023-07-12 22:47:38.304,0,82.85,5751864,0.7500000000163567,0,6.271361700057559,92955373796,null_state
1689202058.83,2023-07-12 22:47:38.830,0,82.95,5751936,1.5624999999545253,0,6.272288316091163,92955682543,null_state
1689202059.38,2023-07-12 22:47:39.380,0,77.92,5751972,1.5624999999545253,0,6.272288316091163,92955921036,null_state
1689202059.915,2023-07-12 22:47:39.915,0,62.13,5752008,0.9374999999636344,0,6.271312930792633,92956666628,null_state
1689202060.443,2023-07-12 22:47:40.443,0,91.97,5752044,0.9374999999636344,0,6.271312930792633,92956997249,null_state
1689202060.971,2023-07-12 22:47:40.971,0,84.71,5752116,1.2499999999363212,0,6.2716787002795815,92957705868,null_state
1689202061.531,2023-07-12 22:47:41.531,0,68.84,5752116,1.2499999999363212,0,6.2716787002795815,92957931393,null_state
1689202062.08,2023-07-12 22:47:42.080,0,59.18,5752152,-4.547473508864641e-11,0,6.2856023254160895,92958213646,null_state
1689202062.608,2023-07-12 22:47:42.608,0,86.22,5752224,-4.547473508864641e-11,0,6.2856023254160895,92958917216,null_state
1689202063.136,2023-07-12 22:47:43.136,0,73.95,5752260,0.7500000000618456,0,6.28356620860541,92959194790,null_state
1689202063.663,2023-07-12 22:47:43.663,0,64.88,5752296,0.7500000000618456,0,6.28356620860541,92959904107,null_state
1689202064.191,2023-07-12 22:47:44.191,0,71.85,5752332,1.7500000000381846,0,6.295831678734418,92960266165,null_state
1689202064.723,2023-07-12 22:47:44.723,0,86.65,5752368,1.7500000000381846,0,6.295831678734418,92960529590,null_state
1689202065.256,2023-07-12 22:47:45.256,0,60.77,5752404,0.9374999999636202,0,6.295441524615006,92961240286,null_state
1689202065.785,2023-07-12 22:47:45.785,0,62.74,5752440,0.9375000000545697,0,6.296965564143958,92961529917,null_state
1689202066.31,2023-07-12 22:47:46.310,0,71.16,5752476,0.9375000000545697,0,6.296965564143958,92962238852,null_state
1689202066.843,2023-07-12 22:47:46.843,0,81.36,5752548,0.4999999999654392,0,6.285797402475795,92962524077,null_state
1689202067.384,2023-07-12 22:47:47.384,0,71.54,5752584,0.4999999999654392,0,6.285797402475795,92962872848,null_state
1689202067.912,2023-07-12 22:47:47.912,0,64.24,5752584,0.6249999999454445,0,6.3006232590134434,92963604361,null_state
1689202068.438,2023-07-12 22:47:48.438,0,98.08,5752656,0.6249999999454445,0,6.3006232590134434,92963915444,null_state
1689202068.964,2023-07-12 22:47:48.964,0,82.71,5752692,0.9375000000545555,0,6.306195147531294,92964662421,null_state
1689202069.492,2023-07-12 22:47:49.492,0,71.05,5752728,0.9375000000545555,0,6.306195147531294,92964927159,null_state
1689202070.029,2023-07-12 22:47:50.029,0,62.77,5752764,1.8750000000636504,0,6.30579280109565,92965273447,null_state
1689202070.591,2023-07-12 22:47:50.591,0,89.03,5752800,1.8750000000636504,0,6.30579280109565,92966083270,null_state
1689202071.118,2023-07-12 22:47:51.118,0,78.92,5752836,0.4999999999654392,0,6.286663056928241,92966345622,null_state
1689202071.649,2023-07-12 22:47:51.649,0,68.34,5752872,0.4999999999654392,0,6.286663056928241,92967040141,null_state
1689202072.179,2023-07-12 22:47:52.179,0,67.87,5752944,0.8749999999508873,0,6.289784289883535,92967321489,null_state
1689202072.712,2023-07-12 22:47:52.712,0,89.25,5752980,0.8749999999508873,0,6.289784289883535,92967570662,null_state
1689202073.242,2023-07-12 22:47:53.242,0,76.99,5753016,0.18749999999272404,0,6.29283236894144,92968273636,null_state
1689202073.777,2023-07-12 22:47:53.777,0,61.74,5753052,2.31250000006186,0,6.294685601008646,92968562944,null_state
1689202074.316,2023-07-12 22:47:54.316,0,65.82,5753088,2.31250000006186,0,6.294685601008646,92969110775,null_state
1689202074.846,2023-07-12 22:47:54.846,0,81.19,5753124,0.1249999999799627,0,6.295892640315576,92969596379,null_state
1689202075.372,2023-07-12 22:47:55.372,0,64.37,5753196,0.1249999999799627,0,6.295892640315576,92969863211,null_state
1689202075.902,2023-07-12 22:47:55.902,0,59.4,5753196,1.6250000001036824,0,6.293880908137359,92970567317,null_state
1689202076.442,2023-07-12 22:47:56.442,0,88.2,5753268,1.6250000001036824,0,6.293880908137359,92970852959,null_state
1689202076.983,2023-07-12 22:47:56.983,0,84.25,5753304,0.43749999995269206,0,6.278262551044655,92971115231,null_state
1689202077.527,2023-07-12 22:47:57.527,0,66.92,5753340,0.43749999995269206,0,6.278262551044655,92971936068,null_state
1689202078.06,2023-07-12 22:47:58.060,0,62.36,5753376,1.2500000000272848,0,6.283602785554105,92972223069,null_state
1689202078.592,2023-07-12 22:47:58.592,0,90.14,5753412,1.2500000000272848,0,6.283602785554105,92972945219,null_state
1689202079.12,2023-07-12 22:47:59.120,0,85.47,5753448,0.5624999999327116,0,6.280469360282578,92973234953,null_state
1689202079.661,2023-07-12 22:47:59.661,0,70.67,5753484,0.5624999999327116,0,6.280469360282578,92973523629,null_state
1689202080.19,2023-07-12 22:48:00.190,0,67.8,5753556,1.0000000000218137,0,6.282761515734123,92974313321,null_state
1689202080.723,2023-07-12 22:48:00.723,0,92.17,5753592,1.0000000000218137,0,6.282761515734123,92974584628,null_state
1689202081.251,2023-07-12 22:48:01.251,0,77.76,5753628,0.5624999999781579,0,6.277214011848736,92975283339,null_state
1689202081.786,2023-07-12 22:48:01.786,0,63.54,5753664,1.4999999998963176,0,6.294636831743719,92975547434,null_state
1689202082.347,2023-07-12 22:48:02.347,0,60.19,5753700,1.4999999998963176,0,6.294636831743719,92975776529,null_state
1689202082.884,2023-07-12 22:48:02.884,0,83.85,5753736,0.7500000000618456,0,6.2772383964811995,92976511925,null_state
1689202083.411,2023-07-12 22:48:03.411,0,76.38,5753808,0.7500000000618456,0,6.2772383964811995,92976786599,null_state
1689202083.938,2023-07-12 22:48:03.938,0,62.15,5753808,1.1875000000145661,0,6.234675020516621,92977535849,null_state
1689202084.467,2023-07-12 22:48:04.467,0,91.62,5753880,1.1875000000145661,0,6.234675020516621,92977802113,null_state
1689202084.995,2023-07-12 22:48:04.995,0,82.15,5753916,0.5000000000108997,0,6.240344447564323,92978082334,null_state
1689202085.529,2023-07-12 22:48:05.529,0,66.59,5753952,0.5000000000108997,0,6.240344447564323,92978796131,null_state
1689202086.064,2023-07-12 22:48:06.064,0,62.89,5753988,0.8125000000291038,0,6.229115324315003,92979071219,null_state
1689202086.595,2023-07-12 22:48:06.595,0,107.61,5754024,0.8125000000291038,0,6.229115324315003,92979788901,null_state
1689202087.127,2023-07-12 22:48:07.127,0,84.26,5754060,2.4374999998599236,0,6.24356321904947,92980101291,null_state
1689202087.665,2023-07-12 22:48:07.665,0,69.27,5754096,2.4374999998599236,0,6.24356321904947,92980422585,null_state
1689202088.195,2023-07-12 22:48:08.195,0,60.23,5754168,0.8750000000418368,0,6.226176976103182,92981159467,null_state
1689202088.722,2023-07-12 22:48:08.722,0,90.8,5754204,0.8750000000418368,0,6.226176976103182,92981435250,null_state
1689202089.253,2023-07-12 22:48:09.253,0,85.96,5754240,1.3125000001309672,0,6.232480403594929,92982161668,null_state
1689202089.782,2023-07-12 22:48:09.782,0,67.25,5754276,0.062499999921783456,0,6.255670189067467,92982450211,null_state
1689202090.319,2023-07-12 22:48:10.319,0,60.33,5754312,0.062499999921783456,0,6.255670189067467,92982773188,null_state
1689202090.849,2023-07-12 22:48:10.849,0,90.6,5754348,1.812500000005457,0,6.29140586794234,92983515233,null_state
1689202091.377,2023-07-12 22:48:11.377,0,68.84,5754420,1.812500000005457,0,6.29140586794234,92983759600,null_state
1689202091.911,2023-07-12 22:48:11.911,0,65.49,5754420,0.7500000000163709,0,6.282578630990648,92984464707,null_state
1689202092.439,2023-07-12 22:48:12.439,0,85.07,5754492,0.7500000000163709,0,6.282578630990648,92984736116,null_state
1689202092.969,2023-07-12 22:48:12.969,0,85.64,5754528,0.5624999999781579,0,6.267777159085464,92984990299,null_state
1689202093.501,2023-07-12 22:48:13.501,0,76.59,5754564,0.5624999999781579,0,6.267777159085464,92985714273,null_state
1689202094.029,2023-07-12 22:48:14.029,0,63.07,5754600,1.3750000000072902,0,6.241624640768642,92985997363,null_state
1689202094.644,2023-07-12 22:48:14.644,0,90.37,5754636,1.3750000000072902,0,6.241624640768642,92986825651,null_to_cold_process
1689202094.908,2023-07-12 22:48:14.908,0,82.77,5754672,0.31249999997271516,0,6.252463609898551,92986967573,null_to_cold_process
1689202095.155,2023-07-12 22:48:15.155,0,64.8,5754708,0.31249999997271516,0,6.252463609898551,92987108095,null_to_cold_process
1689202095.398,2023-07-12 22:48:15.398,0,66.15,5754708,0.31249999997271516,0,6.252463609898551,92987245912,null_to_cold_process
1689202095.639,2023-07-12 22:48:15.639,0,67.99,5754708,0.31249999997271516,0,6.252463609898551,92987352546,null_to_cold_process
1689202096.008,2023-07-12 22:48:16.008,0,66.71,5754744,0.7500000000618314,0,6.24220987194776,92987811248,null_to_cold_process
1689202096.373,2023-07-12 22:48:16.373,0,86.7,5754780,0.7500000000618314,0,6.24220987194776,92989429341,null_to_cold_process
1689202096.726,2023-07-12 22:48:16.726,1,92.48,5754780,0.7500000000618314,0,6.24220987194776,92992126783,null_to_cold_process
1689202101.709,2023-07-12 22:48:21.709,2,76.17,5755212,1.812500000050946,0,6.484300503042776,92996188618,null_to_cold_process
1689202118.364,2023-07-12 22:48:38.364,5,80.43,5756544,1.187500000014552,0,6.464853758653344,93057631934,cold_state
1689202119.012,2023-07-12 22:48:39.012,5,88.97,5756616,0.6250000000363798,0,6.463646719346413,93060119080,cold_state
1689202119.639,2023-07-12 22:48:39.639,5,70.05,5756652,0.6250000000363798,0,6.463646719346413,93061980271,cold_state
1689202120.266,2023-07-12 22:48:40.266,5,62.84,5756688,1.9374999998944986,0,6.449869402004685,93064207668,cold_state
1689202120.959,2023-07-12 22:48:40.959,5,92.79,5756760,0.7500000000618599,0,6.458781985169998,93066324973,cold_state
1689202121.581,2023-07-12 22:48:41.581,5,69.91,5756796,0.7500000000618599,0,6.458781985169998,93068549751,cold_state
1689202122.214,2023-07-12 22:48:42.214,5,63.62,5756832,2.0000000000436415,0,6.4674629143269105,93070402459,cold_state
1689202122.859,2023-07-12 22:48:42.859,5,87.48,5756904,1.1249999999108553,0,6.481130500822554,93072279056,cold_state
1689202123.578,2023-07-12 22:48:43.578,5,71.15,5756976,1.1249999999108553,0,6.481130500822554,93074891258,cold_state
1689202124.203,2023-07-12 22:48:44.203,5,67.09,5757012,1.8750000001091394,0,6.497529166154081,93076634056,cold_state
1689202124.872,2023-07-12 22:48:44.872,5,86.87,5757048,1.0624999999436113,0,6.498077820384504,93078902852,cold_state
1689202125.494,2023-07-12 22:48:45.494,5,90.57,5757120,1.0624999999436113,0,6.498077820384504,93080870936,cold_state
1689202126.162,2023-07-12 22:48:46.162,5,64.51,5757156,1.5624999999545253,0,6.5123915996404245,93083460293,cold_state
1689202126.781,2023-07-12 22:48:46.781,5,85.4,5757228,1.2500000000272706,0,6.511623483717832,93085314028,cold_state
1689202127.41,2023-07-12 22:48:47.410,5,87.26,5757264,1.2500000000272706,0,6.511623483717832,93087631068,cold_state
1689202128.046,2023-07-12 22:48:48.046,5,69.31,5757300,0.624999999990905,0,6.527010186802134,93089460677,cold_state
1689202128.671,2023-07-12 22:48:48.671,5,92.74,5757336,0.624999999990905,0,6.527010186802134,93091806354,cold_state
1689202129.315,2023-07-12 22:48:49.315,5,85.87,5757408,1.5625000000909637,0,6.533654999148367,93093897451,cold_state
1689202129.997,2023-07-12 22:48:49.997,5,68.08,5757444,1.9999999999072315,0,6.5475054703874855,93096407077,cold_state
1689202130.663,2023-07-12 22:48:50.663,5,90.65,5757516,1.9999999999072315,0,6.5475054703874855,93098349867,cold_state
1689202131.289,2023-07-12 22:48:51.289,5,63.51,5757552,0.4374999999981952,0,6.536337308719323,93100810637,cold_state
1689202131.915,2023-07-12 22:48:51.915,5,64.39,5757588,1.187500000014552,0,6.524900916094064,93102431893,cold_state
1689202132.541,2023-07-12 22:48:52.541,5,75.2,5757660,1.187500000014552,0,6.524900916094064,93105135905,cold_state
1689202133.179,2023-07-12 22:48:53.179,5,65.09,5757696,1.6249999999672724,0,6.513927831485608,93107275856,cold_state
1689202133.808,2023-07-12 22:48:53.808,5,92.36,5757732,2.312500000152795,0,6.478874922319705,93108917220,cold_state
1689202134.498,2023-07-12 22:48:54.498,5,88.91,5757804,2.312500000152795,0,6.478874922319705,93111407217,cold_state
1689202135.123,2023-07-12 22:48:55.123,5,71.39,5757840,1.499999999850857,0,6.486300042904761,93113250174,cold_state
1689202135.804,2023-07-12 22:48:55.804,5,64.38,5757876,0.24999999995998223,0,6.484349272307702,93116034170,cold_state
1689202136.426,2023-07-12 22:48:56.426,5,89.91,5757948,0.24999999995998223,0,6.484349272307702,93117916115,cold_state
1689202137.067,2023-07-12 22:48:57.067,5,87.63,5757984,1.9375000000763976,0,6.4886531599374635,93120417015,cold_state
1689202137.69,2023-07-12 22:48:57.690,5,74.1,5758056,1.9375000000763976,0,6.4886531599374635,93122557218,cold_state
1689202138.413,2023-07-12 22:48:58.413,5,89.63,5758092,1.24999999998181,0,6.482776463513823,93124846804,cold_state
1689202139.037,2023-07-12 22:48:59.037,5,87.33,5758164,0.1875000000836735,0,6.487824082433713,93126980636,cold_state
1689202139.671,2023-07-12 22:48:59.671,5,71.79,5758200,0.1875000000836735,0,6.487824082433713,93129266655,cold_state
1689202140.297,2023-07-12 22:49:00.297,5,84.25,5758236,1.9999999999527063,0,6.489177429535423,93131136754,cold_state
1689202140.917,2023-07-12 22:49:00.917,5,90.91,5758308,1.3750000000527507,0,6.473107956742149,93133509298,cold_state
1689202141.537,2023-07-12 22:49:01.537,5,71.49,5758344,1.3750000000527507,0,6.473107956742149,93135517874,cold_state
1689202142.164,2023-07-12 22:49:02.164,5,62.31,5758380,0.5625000000236469,0,6.454209866583141,93137779191,cold_state
1689202142.82,2023-07-12 22:49:02.820,5,83.29,5758452,2.062499999829015,0,6.4770826518336575,93139915797,cold_state
1689202143.494,2023-07-12 22:49:03.494,5,95.83,5758488,2.062499999829015,0,6.4770826518336575,93142674643,cold_state
1689202144.126,2023-07-12 22:49:04.126,5,68.65,5758524,0.9375000000545697,0,6.4897016991333825,93144438394,cold_state
1689202144.783,2023-07-12 22:49:04.783,5,83.45,5758596,1.3124999999490683,0,6.487738736220091,93146821529,cold_state
1689202145.403,2023-07-12 22:49:05.403,5,85.4,5758632,1.3124999999490683,0,6.487738736220091,93148696677,cold_state
1689202146.03,2023-07-12 22:49:06.030,5,67.76,5758704,1.24999999998181,0,6.475119688920366,93150802717,cold_state
1689202146.753,2023-07-12 22:49:06.753,5,105.4,5758776,1.24999999998181,0,6.475119688920366,93153091830,cold_state
1689202147.423,2023-07-12 22:49:07.423,5,90.52,5758812,3.0625000001236913,0,6.4664143751309915,93155245300,cold_state
1689202148.081,2023-07-12 22:49:08.081,5,79.53,5758884,1.0624999998981366,0,6.476290151278602,93157551384,cold_state
1689202148.707,2023-07-12 22:49:08.707,5,72.95,5758920,1.0624999998981366,0,6.476290151278602,93159390698,cold_state
1689202149.393,2023-07-12 22:49:09.393,5,96.38,5758956,1.68750000016189,0,6.486324427537224,93162373127,cold_state
1689202150.029,2023-07-12 22:49:10.029,5,90.02,5759028,0.8124999999381544,0,6.494225048455313,93164415095,cold_state
1689202150.686,2023-07-12 22:49:10.686,5,73.13,5759064,0.8124999999381544,0,6.494225048455313,93167108307,cold_state
1689202151.313,2023-07-12 22:49:11.313,5,64.37,5759100,1.249999999981796,0,6.479923461515624,93168933226,cold_state
1689202151.978,2023-07-12 22:49:11.978,5,96.72,5759172,2.187499999945416,0,6.47921630717419,93171451088,cold_state
1689202152.601,2023-07-12 22:49:12.601,5,85.18,5759244,2.187499999945416,0,6.47921630717419,93173274922,cold_state
1689202153.238,2023-07-12 22:49:13.238,5,65.99,5759280,0.437499999998181,0,6.584118996031036,93175110094,cold_state
1689202155.559,2023-07-12 22:49:15.559,5,72.86,5759460,1.4374999999745341,0,6.452027441977681,93176880606,cold_state
1689202157.95,2023-07-12 22:49:17.950,5,72.68,5759676,1.4374999999290594,0,6.500796706904155,93179595126,cold_state
1689202158.578,2023-07-12 22:49:18.578,5,69.42,5759712,1.4374999999290594,0,6.500796706904155,93181282482,cold_state
1689202159.304,2023-07-12 22:49:19.304,5,84.71,5759748,0.062499999921783456,0,6.504807978944357,93183771493,cold_state
1689202159.964,2023-07-12 22:49:19.964,5,70.85,5759820,2.0625000001018634,0,6.506356403105773,93185675790,cold_state
1689202160.697,2023-07-12 22:49:20.697,5,68.54,5759856,2.0625000001018634,0,6.506356403105773,93188241192,cold_state
1689202161.337,2023-07-12 22:49:21.337,5,80.88,5759928,0.8125000000745786,0,6.517341680030461,93190068473,cold_state
1689202161.996,2023-07-12 22:49:21.996,5,69.47,5759964,0.9374999999181455,0,6.507002595866049,93192576264,cold_state
1689202162.627,2023-07-12 22:49:22.627,5,68.83,5760000,0.9374999999181455,0,6.507002595866049,93194402639,cold_state
1689202163.266,2023-07-12 22:49:23.266,5,103.74,5760072,1.937500000030937,0,6.517573334038862,93197141618,cold_state
1689202163.905,2023-07-12 22:49:23.905,5,101.06,5760108,1.625000000012733,0,6.50061382216068,93199047080,cold_state
1689202164.551,2023-07-12 22:49:24.551,5,105.1,5760216,1.625000000012733,0,6.50061382216068,93201510054,cold_state
1689202165.177,2023-07-12 22:49:25.177,5,92.89,5760252,1.2500000000272848,0,6.480289231002573,93203567404,cold_state
1689202165.8,2023-07-12 22:49:25.800,5,65.88,5760324,0.9374999999181455,0,6.478106806397113,93205971440,cold_state
1689202166.421,2023-07-12 22:49:26.421,5,67.37,5760360,0.9374999999181455,0,6.478106806397113,93207953527,cold_state
1689202167.041,2023-07-12 22:49:27.041,5,103.21,5760396,1.3125000000400036,0,6.4502351714916335,93210451218,cold_state
1689202167.722,2023-07-12 22:49:27.722,5,87.63,5760468,1.3125000000400036,0,6.4502351714916335,93212334957,cold_state
1689202168.373,2023-07-12 22:49:28.373,5,67.34,5760504,1.3223552893775832,0,6.436945546799169,93215091153,cold_state
1689202168.996,2023-07-12 22:49:28.996,5,70.29,5760576,0.989478957930416,0,6.448064939202405,93216695961,cold_state
1689202169.619,2023-07-12 22:49:29.619,5,95.52,5760612,0.989478957930416,0,6.448064939202405,93219225923,cold_state
1689202170.241,2023-07-12 22:49:30.241,5,89.69,5760684,0.9375000000545697,0,6.494042163711838,93221106124,cold_state
1689202170.885,2023-07-12 22:49:30.885,5,66.47,5760720,1.5624999999545253,0,6.493700778857353,93223372007,cold_state
1689202171.52,2023-07-12 22:49:31.520,5,97.47,5760792,1.5624999999545253,0,6.493700778857353,93225497204,cold_state
1689202172.163,2023-07-12 22:49:32.163,5,89.79,5760828,1.12499999995633,0,6.485653850144485,93227112285,cold_state
1689202172.806,2023-07-12 22:49:32.806,5,66.36,5760864,0.6250000000363798,0,6.515171447741233,93229646932,cold_state
1689202173.429,2023-07-12 22:49:33.429,5,77.68,5760936,0.6250000000363798,0,6.515171447741233,93231485526,cold_state
1689202174.086,2023-07-12 22:49:34.086,5,94.98,5760972,1.68750000002548,0,6.521767490822539,93234051297,cold_state
1689202174.712,2023-07-12 22:49:34.712,5,91.45,5761008,1.68750000002548,0,6.521767490822539,93235932260,cold_state
1689202175.387,2023-07-12 22:49:35.387,5,69.95,5761080,1.9374999998944986,0,6.5240596462740825,93238372707,cold_state
1689202176.07,2023-07-12 22:49:36.070,5,98.68,5761116,1.5000000000782165,0,6.512879292289689,93240508591,cold_state
1689202176.697,2023-07-12 22:49:36.697,5,93.89,5761188,1.5000000000782165,0,6.512879292289689,93243212674,cold_state
1689202177.321,2023-07-12 22:49:37.321,5,72.03,5761260,1.1875000000600267,0,6.51417167781024,93245048867,cold_state
1689202177.962,2023-07-12 22:49:37.962,5,68.95,5761296,0.7500000001073204,0,6.51770744951741,93247328443,cold_state
1689202178.591,2023-07-12 22:49:38.591,5,97.71,5761332,0.7500000001073204,0,6.51770744951741,93249455730,cold_state
1689202179.211,2023-07-12 22:49:39.211,5,85.78,5761404,1.0624999998071871,0,6.522328337369193,93251925530,cold_state
1689202179.843,2023-07-12 22:49:39.843,5,66.01,5761440,1.749999999992724,0,6.515464063330792,93253558959,cold_state
