timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689196066.803,2023-07-12 21:07:46.803,0,58.02,4991868,0.31249999997271516,0,6.174871709400532,79037968307,null_state
1689196067.382,2023-07-12 21:07:47.382,0,72.35,4991904,0.31249999997271516,0,6.174871709400532,79038682185,null_state
1689196067.94,2023-07-12 21:07:47.940,0,82.28,4991940,1.500000000032756,0,6.176651787570348,79038970300,null_state
1689196068.471,2023-07-12 21:07:48.471,0,62.73,4991976,1.500000000032756,0,6.176651787570348,79039236374,null_state
1689196069.007,2023-07-12 21:07:49.007,0,63.0,4992012,2.562499999885418,0,6.164898394723068,79040105914,null_state
1689196069.535,2023-07-12 21:07:49.535,0,93.34,4992084,2.562499999885418,0,6.164898394723068,79040362880,null_state
1689196070.071,2023-07-12 21:07:50.071,0,87.57,4992120,1.0624999999436113,0,6.184552408488437,79041068144,null_state
1689196070.598,2023-07-12 21:07:50.598,0,69.43,4992156,1.0624999999436113,0,6.184552408488437,79041325871,null_state
1689196071.139,2023-07-12 21:07:51.139,0,52.46,4992192,0.6875000000945732,0,6.192014106022188,79041592096,null_state
1689196071.672,2023-07-12 21:07:51.672,0,92.97,4992228,0.6875000000945732,0,6.192014106022188,79042340019,null_state
1689196072.202,2023-07-12 21:07:52.202,0,75.48,4992264,0.5624999999326974,0,6.191136259253511,79042598014,null_state
1689196072.735,2023-07-12 21:07:52.735,0,57.76,4992300,0.5624999999326974,0,6.191136259253511,79043300655,null_state
1689196073.281,2023-07-12 21:07:53.281,0,57.48,4992336,1.1714855433208982,0,6.1742133243240245,79043596971,null_state
1689196073.82,2023-07-12 21:07:53.820,0,82.7,4992372,0.6394182548190486,0,6.14728049776838,79043899851,null_state
1689196074.353,2023-07-12 21:07:54.353,0,84.61,4992444,0.6394182548190486,0,6.14728049776838,79044599762,null_state
1689196074.883,2023-07-12 21:07:54.883,0,58.78,4992480,1.6875000000709406,0,6.162813508647461,79044877260,null_state
1689196075.416,2023-07-12 21:07:55.416,0,74.48,4992516,1.6875000000709406,0,6.162813508647461,79045620987,null_state
1689196075.96,2023-07-12 21:07:55.960,0,85.38,4992552,0.6249999999908908,0,6.178882981440735,79045956559,null_state
1689196076.486,2023-07-12 21:07:56.486,0,85.19,4992588,0.6249999999908908,0,6.178882981440735,79046220861,null_state
1689196077.013,2023-07-12 21:07:57.013,0,64.28,4992624,0.1249999999799769,0,6.1490727682544275,79046935641,null_state
1689196077.542,2023-07-12 21:07:57.542,0,97.63,4992696,0.1249999999799769,0,6.1490727682544275,79047196484,null_state
1689196078.075,2023-07-12 21:07:58.075,0,87.46,4992732,1.499999999987267,0,6.166446818884483,79047486405,null_state
1689196078.604,2023-07-12 21:07:58.604,0,84.17,4992768,1.499999999987267,0,6.166446818884483,79048204789,null_state
1689196079.13,2023-07-12 21:07:59.130,0,63.27,4992804,0.5625000000236469,0,6.190319374065992,79048652659,null_state
1689196079.669,2023-07-12 21:07:59.669,0,99.17,4992840,0.5625000000236469,0,6.190319374065992,79049350057,null_state
1689196080.2,2023-07-12 21:08:00.200,0,80.34,4992876,1.1874999999235882,0,6.1787732505946495,79049628268,null_state
1689196080.728,2023-07-12 21:08:00.728,0,58.26,4992948,1.1874999999235882,0,6.1787732505946495,79049865616,null_state
1689196081.258,2023-07-12 21:08:01.258,0,54.72,4992948,0.7500000000618314,0,6.186856756256213,79050581153,null_state
1689196081.785,2023-07-12 21:08:01.785,0,84.46,4993020,1.0625000000345466,0,6.186856756256213,79050901484,null_state
