timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689204024.123,2023-07-12 23:20:24.123,0,62.98,6004512,1.375000000007276,0,6.343674327627288,97518179063,null_state
1689204024.687,2023-07-12 23:20:24.687,0,69.67,6004584,1.375000000007276,0,6.343674327627288,97518901781,null_state
1689204025.214,2023-07-12 23:20:25.214,0,91.06,6004620,0.7499999999708962,0,6.317034116661202,97519165593,null_state
1689204025.742,2023-07-12 23:20:25.742,0,85.77,6004656,0.7499999999708962,0,6.317034116661202,97519454305,null_state
1689204026.281,2023-07-12 23:20:26.281,0,66.92,6004692,0.937500000009095,0,6.332676858386368,97520171153,null_state
1689204026.809,2023-07-12 23:20:26.809,0,61.97,6004728,0.6250000000363798,0,6.328129124431975,97520477922,null_state
1689204027.335,2023-07-12 23:20:27.335,0,86.05,6004764,0.6250000000363798,0,6.328129124431975,97521159216,null_state
1689204027.863,2023-07-12 23:20:27.863,0,84.75,6004836,1.0624999999890719,0,6.342503865269053,97521451232,null_state
1689204028.39,2023-07-12 23:20:28.390,0,61.34,6004872,1.0624999999890719,0,6.342503865269053,97521695552,null_state
1689204028.919,2023-07-12 23:20:28.919,0,64.98,6004908,0.7499999999254214,0,6.315119923012838,97522409126,null_state
1689204029.448,2023-07-12 23:20:29.448,0,89.74,6004944,0.7499999999254214,0,6.315119923012838,97522665732,null_state
1689204029.979,2023-07-12 23:20:29.979,0,82.23,6004980,0.36141575284513294,0,6.329872625653096,97523391637,null_state
1689204030.508,2023-07-12 23:20:30.508,0,67.71,6005016,0.36141575284513294,0,6.329872625653096,97523637913,null_state
1689204031.038,2023-07-12 23:20:31.038,0,63.47,6005052,0.702106318978764,0,6.315766115773114,97523916002,null_state
1689204031.569,2023-07-12 23:20:31.569,0,92.96,6005088,0.702106318978764,0,6.315766115773114,97524692300,null_state
1689204032.096,2023-07-12 23:20:32.096,0,86.75,6005160,0.7499999998799467,0,6.3287753171922505,97524972743,null_state
1689204032.631,2023-07-12 23:20:32.631,0,68.95,6005160,0.7499999998799467,0,6.3287753171922505,97525773927,null_state
1689204033.169,2023-07-12 23:20:33.169,0,63.31,6005232,1.0000000000673026,0,6.330811434002931,97526109708,null_state
1689204033.701,2023-07-12 23:20:33.701,0,87.51,6005268,1.0000000000673026,0,6.330811434002931,97526364936,null_state
1689204034.233,2023-07-12 23:20:34.233,0,85.59,6005304,1.2500000000272706,0,6.284383093792928,97527069564,null_state
1689204034.763,2023-07-12 23:20:34.763,0,67.12,6005340,1.2500000000272706,0,6.297038718041348,97527342847,null_state
1689204035.295,2023-07-12 23:20:35.295,0,95.56,6005376,1.7499999999927098,0,6.297038718041348,97528063679,null_state
1689204035.83,2023-07-12 23:20:35.830,0,88.33,6005448,-0.06249999996724398,0,6.297197218152359,97528383289,null_state
1689204036.359,2023-07-12 23:20:36.359,0,86.66,6005484,-0.06249999996724398,0,6.297197218152359,97528711568,null_state
1689204036.891,2023-07-12 23:20:36.891,0,66.02,6005520,1.5624999999090363,0,6.304829608113352,97529431396,null_state
1689204037.421,2023-07-12 23:20:37.421,0,65.07,6005556,1.5624999999090363,0,6.304829608113352,97529691526,null_state
1689204037.962,2023-07-12 23:20:37.962,0,87.59,6005592,0.749999999970882,0,6.332042857942325,97529956448,null_state
1689204038.492,2023-07-12 23:20:38.492,0,89.64,6005628,0.749999999970882,0,6.332042857942325,97530682224,null_state
1689204039.02,2023-07-12 23:20:39.020,0,67.5,6005664,0.9375000000545697,0,6.320716196163151,97530950537,null_state
