timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689161787.24,2023-07-12 11:36:27.240,0,92.22,1071288,0.1875000000154614,0,5.683240941992983,9263847955,null_state
1689161787.773,2023-07-12 11:36:27.773,0,102.63,1071360,0.9374999999636344,0,5.744104984621222,9264152201,null_state
1689161788.302,2023-07-12 11:36:28.302,0,97.14,1071396,0.9374999999636344,0,5.744104984621222,9264835986,null_state
1689161788.829,2023-07-12 11:36:28.829,0,99.33,1071468,1.187500000014552,0,5.717391619757746,9265117390,null_state
1689161789.367,2023-07-12 11:36:29.367,0,82.63,1071504,1.187500000014552,0,5.717391619757746,9265372711,null_state
1689161789.9,2023-07-12 11:36:29.900,0,85.26,1071540,0.5000000000109139,0,5.722256353934162,9266140218,null_state
1689161790.425,2023-07-12 11:36:30.425,0,60.27,1071576,0.5000000000109139,0,5.722256353934162,9266442101,null_state
1689161790.955,2023-07-12 11:36:30.955,0,61.44,1071612,1.1352295409045468,0,5.731290860261791,9267147063,null_state
1689161791.484,2023-07-12 11:36:31.484,0,85.91,1071648,1.1352295409045468,0,5.731290860261791,9267405885,null_state
1689161792.015,2023-07-12 11:36:32.015,0,82.8,1071720,0.48847695393426704,0,5.776219545575305,9267701978,null_state
1689161792.545,2023-07-12 11:36:32.545,0,67.81,1071756,0.48847695393426704,0,5.776219545575305,9268405238,null_state
1689161793.073,2023-07-12 11:36:33.073,0,64.71,1071756,1.0000000000218137,0,5.763698036805433,9268797404,null_state
1689161793.603,2023-07-12 11:36:33.603,0,91.67,1071828,1.0000000000218137,0,5.763698036805433,9269493284,null_state
1689161794.13,2023-07-12 11:36:34.130,0,85.07,1071864,1.24999999998181,0,5.721537007276496,9269798862,null_state
1689161794.659,2023-07-12 11:36:34.659,0,68.04,1071900,1.24999999998181,0,5.721537007276496,9270105239,null_state
1689161795.192,2023-07-12 11:36:35.192,0,56.23,1071936,0.9375000000090807,0,5.749701257771535,9270880657,null_state
1689161795.72,2023-07-12 11:36:35.720,0,70.3,1071972,0.9375000000090807,0,5.749701257771535,9271130767,null_state
1689161796.247,2023-07-12 11:36:36.247,0,81.05,1072008,0.9999999999536158,0,5.768538386349385,9271687134,null_state
1689161796.779,2023-07-12 11:36:36.779,0,62.01,1072044,0.624999999990905,0,5.788021707687512,9272166452,null_state
1689161797.309,2023-07-12 11:36:37.309,0,55.93,1072080,0.624999999990905,0,5.788021707687512,9272412022,null_state
1689161797.836,2023-07-12 11:36:37.836,0,59.35,1072116,0.6250000000136282,0,5.7887532466614084,9273163003,null_state
1689161798.362,2023-07-12 11:36:38.362,0,85.0,1072188,0.6250000000136282,0,5.7887532466614084,9273392797,null_state
1689161798.903,2023-07-12 11:36:38.903,0,59.43,1072188,1.5624999999772768,0,5.760784073226076,9273669704,null_state
1689161799.447,2023-07-12 11:36:39.447,0,60.26,1072224,1.5624999999772768,0,5.760784073226076,9274402874,null_state
1689161799.975,2023-07-12 11:36:39.975,0,68.77,1072296,0.8750000000190994,0,5.842813976832405,9274686896,null_state
1689161800.5,2023-07-12 11:36:40.500,0,60.01,1072296,0.8750000000190994,0,5.842813976832405,9275385419,null_state
1689161801.029,2023-07-12 11:36:41.029,0,65.03,1072332,0.7499999999709104,0,5.770562310843834,9275642360,null_state
1689161801.563,2023-07-12 11:36:41.563,0,90.75,1072404,0.7499999999709104,0,5.770562310843834,9275906553,null_state
1689161802.094,2023-07-12 11:36:42.094,0,89.49,1072440,0.1875000000154472,0,5.769208963742124,9276727501,null_state
1689161802.625,2023-07-12 11:36:42.625,0,69.43,1072476,0.1875000000154472,0,5.769208963742124,9277012366,null_state
1689161803.181,2023-07-12 11:36:43.181,0,61.37,1072512,1.7500000000154472,0,5.752481105872344,9277818600,null_state
1689161803.714,2023-07-12 11:36:43.714,0,92.68,1072548,1.7500000000154472,0,5.752481105872344,9278076115,null_state
1689161804.244,2023-07-12 11:36:44.244,0,77.66,1072584,1.3124999999718057,0,5.740130289529715,9278374120,null_state
1689161804.778,2023-07-12 11:36:44.778,0,59.44,1072620,0.8125000000290896,0,5.7427760221519755,9279140504,null_state
1689161805.307,2023-07-12 11:36:45.307,0,59.04,1072656,0.8125000000290896,0,5.7427760221519755,9279431142,null_state
1689161805.837,2023-07-12 11:36:45.837,0,81.22,1072692,0.9999999999763531,0,5.761076688815635,9280169754,null_state
1689161806.404,2023-07-12 11:36:46.404,0,81.09,1072764,0.9999999999763531,0,5.761076688815635,9280465876,null_to_cold_process
1689161806.647,2023-07-12 11:36:46.647,0,70.67,1072764,0.9999999999763531,0,5.761076688815635,9280593514,null_to_cold_process
1689161806.917,2023-07-12 11:36:46.917,0,57.01,1072764,0.6875000000263753,0,5.744641446535413,9280733896,null_to_cold_process
1689161807.225,2023-07-12 11:36:47.225,0,57.68,1072800,0.6875000000263753,0,5.744641446535413,9280809854,null_to_cold_process
1689161807.474,2023-07-12 11:36:47.474,0,59.39,1072800,0.6875000000263753,0,5.744641446535413,9281389555,null_to_cold_process
