timestamp_UNIX,timestamp,pod_number,power,energy,CPU,GPU,Mem,NETpacket,task
1689209063.732,2023-07-13 00:44:23.732,0,63.87,6619536,1.3125000000400178,0,6.312230344065944,109580535593,null_state
1689209064.275,2023-07-13 00:44:24.275,0,90.68,6619572,1.5624999999999858,0,6.293637061812726,109581260637,null_state
1689209064.802,2023-07-13 00:44:24.802,0,83.89,6619608,0.8124999999381401,0,6.284407478425392,109581546511,null_state
1689209065.332,2023-07-13 00:44:25.332,0,69.08,6619644,0.8124999999381401,0,6.284407478425392,109582192555,null_state
1689209065.869,2023-07-13 00:44:25.869,0,62.72,6619680,0.8749999999963478,0,6.286980057150263,109582535520,null_state
1689209066.396,2023-07-13 00:44:26.396,0,85.76,6619752,0.8749999999963478,0,6.286980057150263,109582798575,null_state
1689209066.925,2023-07-13 00:44:26.925,0,83.6,6619788,0.7500000000618456,0,6.31709507824236,109583568438,null_state
1689209067.451,2023-07-13 00:44:27.451,0,65.04,6619824,0.7500000000618456,0,6.31709507824236,109583818838,null_state
1689209067.984,2023-07-13 00:44:27.984,0,60.43,6619824,0.937500000009095,0,6.315912423567893,109584076306,null_state
1689209068.513,2023-07-13 00:44:28.513,0,87.16,6619896,0.937500000009095,0,6.315912423567893,109584816955,null_state
1689209069.041,2023-07-13 00:44:29.041,0,69.36,6619932,0.624999999990905,0,6.3144005763551725,109585089320,null_state
1689209069.57,2023-07-13 00:44:29.570,0,74.56,6619968,0.624999999990905,0,6.3144005763551725,109585834343,null_state
1689209070.097,2023-07-13 00:44:30.097,0,85.36,6620004,2.499999999872685,0,6.292198368497395,109586106937,null_state
1689209070.63,2023-07-13 00:44:30.630,0,88.45,6620076,2.499999999872685,0,6.292198368497395,109586455248,null_state
1689209071.162,2023-07-13 00:44:31.162,0,68.11,6620112,1.3125000001309672,0,6.275714356952247,109587156090,null_state
1689209071.688,2023-07-13 00:44:31.688,0,65.82,6620148,1.3125000001309672,0,6.275714356952247,109587417671,null_state
1689209072.216,2023-07-13 00:44:32.216,0,100.93,6620184,0.7500000000163709,0,6.288674789106458,109588155029,null_state
1689209072.745,2023-07-13 00:44:32.745,0,88.38,6620220,0.7500000000163709,0,6.288674789106458,109588409585,null_state
1689209073.281,2023-07-13 00:44:33.281,0,83.85,6620292,0.8125000000291038,0,6.279493974984049,109588671206,null_state
1689209073.814,2023-07-13 00:44:33.814,0,63.64,6620328,1.4374999999745341,0,6.320582080684603,109589420610,null_state
1689209074.341,2023-07-13 00:44:34.341,0,61.6,6620328,1.4374999999745341,0,6.320582080684603,109589677317,null_state
1689209074.879,2023-07-13 00:44:34.879,0,82.55,6620400,0.8124999999381401,0,6.325117622322765,109590408872,null_state
1689209075.407,2023-07-13 00:44:35.407,0,106.6,6620436,0.8124999999381401,0,6.325117622322765,109590686791,null_state
1689209075.936,2023-07-13 00:44:35.936,0,96.61,6620472,0.43750000004365575,0,6.3281778936969015,109590964803,null_state
1689209076.468,2023-07-13 00:44:36.468,0,105.62,6620544,0.43750000004365575,0,6.3281778936969015,109591681604,null_state
1689209076.995,2023-07-13 00:44:36.995,0,88.23,6620616,0.8124999998926796,0,6.330457856832214,109592008189,null_state
1689209077.528,2023-07-13 00:44:37.528,0,92.78,6620652,0.8124999998926796,0,6.330457856832214,109592523231,null_state
1689209078.06,2023-07-13 00:44:38.060,0,61.96,6620688,0.9375000001000302,0,6.332189165737104,109592974927,null_state
1689209078.591,2023-07-13 00:44:38.591,0,70.78,6620688,0.9375000001000302,0,6.332189165737104,109593246509,null_state
1689209079.119,2023-07-13 00:44:39.119,0,76.15,6620760,0.8749999998599236,0,6.333152358719402,109593971074,null_state
1689209079.65,2023-07-13 00:44:39.650,0,85.74,6620796,0.8749999998599236,0,6.333152358719402,109594430011,null_state
1689209080.188,2023-07-13 00:44:40.188,0,70.72,6620832,0.8125000000291038,0,6.346490752676792,109594694115,null_state
1689209080.718,2023-07-13 00:44:40.718,0,68.56,6620868,0.8125000000291038,0,6.346490752676792,109595603278,null_state
1689209081.244,2023-07-13 00:44:41.244,0,85.82,6620904,1.5624999999999858,0,6.303037337627304,109595853579,null_state
1689209081.775,2023-07-13 00:44:41.775,0,84.5,6620940,1.0000000000673168,0,6.30406149219076,109596586494,null_state
1689209082.305,2023-07-13 00:44:42.305,0,56.91,6620976,1.0000000000673168,0,6.30406149219076,109596815405,null_state
1689209082.857,2023-07-13 00:44:42.857,0,56.35,6621012,0.6249999999908908,0,6.321191696496184,109596919364,null_state
1689209086.198,2023-07-13 00:44:46.198,0,62.21,6621264,0.9999999998854037,0,6.339150978305358,109597819056,null_state
1689209087.223,2023-07-13 00:44:47.223,0,90.74,6621336,9.093525932257762e-11,0,6.325385853279861,109597963306,null_state
1689209088.141,2023-07-13 00:44:48.141,0,97.46,6621444,1.374999999870866,0,6.341382172175744,109598755710,null_state
1689209088.669,2023-07-13 00:44:48.669,0,102.73,6621480,1.374999999870866,0,6.341382172175744,109599073643,null_state
1689209089.202,2023-07-13 00:44:49.202,0,85.84,6621552,0.8750000000418368,0,6.34037020992852,109599864036,null_state
1689209089.731,2023-07-13 00:44:49.731,0,92.16,6621588,0.8750000000418368,0,6.34037020992852,109600137146,null_state
1689209090.263,2023-07-13 00:44:50.263,0,61.46,6621624,0.8125000000745928,0,6.359463377147234,109600391918,null_state
1689209090.796,2023-07-13 00:44:50.796,0,64.13,6621660,0.3750000000309086,0,6.340528710039531,109601251389,null_state
1689209091.329,2023-07-13 00:44:51.329,0,82.1,6621696,0.3750000000309086,0,6.340528710039531,109601477987,null_state
1689209091.858,2023-07-13 00:44:51.858,0,82.25,6621732,0.8125000000745786,0,6.354732758449366,109602205198,null_state
1689209092.385,2023-07-13 00:44:52.385,0,59.68,6621768,0.8125000000745786,0,6.354732758449366,109602467166,null_state
1689209092.916,2023-07-13 00:44:52.916,0,60.76,6621804,1.1249999999563443,0,6.3365418226317916,109602730429,null_state
1689209093.445,2023-07-13 00:44:53.445,0,98.11,6621876,1.1249999999563443,0,6.3365418226317916,109603431902,null_state
1689209093.973,2023-07-13 00:44:53.973,0,90.26,6621912,1.1249999999563443,0,6.304402877045245,109603703456,null_state
1689209094.501,2023-07-13 00:44:54.501,0,64.25,6621948,1.1249999999563443,0,6.304402877045245,109604405402,null_state
1689209095.028,2023-07-13 00:44:55.028,0,62.9,6621984,1.4374999999290736,0,6.305012492856826,109604694988,null_state
1689209095.561,2023-07-13 00:44:55.561,0,89.53,6622020,1.4374999999290736,0,6.305012492856826,109604988202,null_state
1689209096.091,2023-07-13 00:44:56.091,0,79.99,6622056,0.9375000000545839,0,6.311279343399878,109605737933,null_state
1689209096.618,2023-07-13 00:44:56.618,0,62.83,6622092,0.9375000000545839,0,6.311279343399878,109605966216,null_state
1689209097.149,2023-07-13 00:44:57.149,0,65.07,6622128,0.06250000001271871,0,6.313693422013738,109606687147,null_state
1689209097.682,2023-07-13 00:44:57.682,0,84.68,6622200,0.06250000001271871,0,6.313693422013738,109606981510,null_state
1689209098.231,2023-07-13 00:44:58.231,0,72.38,6622236,1.312499999949054,0,6.329275202157747,109607273197,null_state
1689209098.766,2023-07-13 00:44:58.766,0,62.98,6622272,0.6875000000036522,0,6.295404947666311,109608018392,null_state
1689209099.294,2023-07-13 00:44:59.294,0,86.95,6622308,0.6875000000036522,0,6.295404947666311,109608291684,null_state
1689209099.823,2023-07-13 00:44:59.823,0,85.87,6622344,1.1250000000472937,0,6.3032811839519365,109609068868,null_state
1689209100.357,2023-07-13 00:45:00.357,0,75.21,6622380,1.1250000000472937,0,6.3032811839519365,109609308200,null_state
1689209100.884,2023-07-13 00:45:00.884,0,67.9,6622416,0.6250000000363798,0,6.316997539712507,109609690173,null_state
1689209101.413,2023-07-13 00:45:01.413,0,86.59,6622452,0.6250000000363798,0,6.316997539712507,109610378304,null_state
1689209101.94,2023-07-13 00:45:01.940,0,83.96,6622488,1.0624999998981224,0,6.308231264341973,109610647723,null_state
1689209102.47,2023-07-13 00:45:02.470,0,63.97,6622560,1.0624999998981224,0,6.308231264341973,109611353442,null_state
1689209102.998,2023-07-13 00:45:02.998,0,60.55,6622596,0.7499999999708962,0,6.395235632970802,109611626630,null_state
1689209103.532,2023-07-13 00:45:03.532,0,97.6,6622632,0.7499999999708962,0,6.395235632970802,109611877363,null_state
1689209104.07,2023-07-13 00:45:04.070,0,80.93,6622668,0.7500000000618456,0,6.312888729142452,109612566957,null_state
1689209104.624,2023-07-13 00:45:04.624,0,64.38,6622704,0.7500000000618456,0,6.312888729142452,109612793387,null_state
1689209105.155,2023-07-13 00:45:05.155,0,62.69,6622740,1.4374999999745341,0,6.293454177069252,109613530990,null_state
1689209105.683,2023-07-13 00:45:05.683,0,88.12,6622776,1.4374999999745341,0,6.293454177069252,109613800921,null_state
1689209106.211,2023-07-13 00:45:06.211,0,80.3,6622848,0.1875000000836593,0,6.295063562811825,109614080242,null_state
1689209106.743,2023-07-13 00:45:06.743,0,64.74,6622848,0.1875000000836593,0,6.295063562811825,109614778287,null_state
1689209107.283,2023-07-13 00:45:07.283,0,87.24,6622920,1.6874999998890416,0,6.300732989859529,109615061316,null_state
1689209107.816,2023-07-13 00:45:07.816,0,85.18,6622956,0.31250000006366463,0,6.330092087345266,109615857353,null_state
1689209108.365,2023-07-13 00:45:08.365,0,60.29,6622992,0.31250000006366463,0,6.330092087345266,109616126913,null_state
1689209108.893,2023-07-13 00:45:08.893,0,60.5,6623028,0.8124999998926938,0,6.3315307806605965,109616407267,null_state
1689209109.435,2023-07-13 00:45:09.435,0,88.25,6623064,0.8124999998926938,0,6.3315307806605965,109617146646,null_state
1689209109.964,2023-07-13 00:45:09.964,0,81.0,6623100,1.5625000000454747,0,6.347039406907215,109617434185,null_state
1689209110.506,2023-07-13 00:45:10.506,0,68.51,6623136,1.5625000000454747,0,6.347039406907215,109618205789,null_state
1689209111.037,2023-07-13 00:45:11.037,0,65.69,6623208,0.31249999997271516,0,6.343649942994825,109618584450,null_state
1689209111.565,2023-07-13 00:45:11.565,0,85.23,6623208,0.31249999997271516,0,6.343649942994825,109618838310,null_state
1689209112.095,2023-07-13 00:45:12.095,0,84.91,6623280,0.6250000000818545,0,6.354513296757197,109619571006,null_state
1689209112.631,2023-07-13 00:45:12.631,0,63.24,6623316,0.6250000000818545,0,6.354513296757197,109619821221,null_state
1689209113.166,2023-07-13 00:45:13.166,0,63.56,6623352,0.9374999999636202,0,6.3525137568952115,109620082926,null_state
1689209113.696,2023-07-13 00:45:13.696,0,84.95,6623388,0.9374999999636202,0,6.3525137568952115,109620784116,null_state
1689209114.225,2023-07-13 00:45:14.225,0,79.76,6623424,1.3750000000527507,0,6.3444058666011856,109621062093,null_state
1689209114.757,2023-07-13 00:45:14.757,0,67.29,6623460,1.3750000000527507,0,6.345990867711296,109621759018,null_state
1689209115.286,2023-07-13 00:45:15.286,0,83.75,6623496,1.1249999999563443,0,6.345990867711296,109622049669,null_state
1689209115.932,2023-07-13 00:45:15.932,0,80.56,6623568,1.1249999999563443,0,6.3337375898985195,109622377600,null_to_cold_process
1689209116.188,2023-07-13 00:45:16.188,0,68.99,6623604,1.1249999999563443,0,6.3337375898985195,109622946360,null_to_cold_process
1689209116.437,2023-07-13 00:45:16.437,0,64.05,6623604,1.1249999999563443,0,6.3337375898985195,109623097345,null_to_cold_process
1689209116.673,2023-07-13 00:45:16.673,0,63.85,6623604,1.1249999999563443,0,6.3337375898985195,109623212731,null_to_cold_process
1689209116.92,2023-07-13 00:45:16.920,0,59.61,6623640,0.6249999999454303,0,6.303890799763518,109623353023,null_to_cold_process
1689209117.669,2023-07-13 00:45:17.669,0,85.3,6623676,0.6249999999454303,0,6.303890799763518,109623769485,null_to_cold_process
1689209117.977,2023-07-13 00:45:17.977,0,84.01,6623712,1.0625000001255103,0,6.312230344065944,109625114496,null_to_cold_process
1689209118.356,2023-07-13 00:45:18.356,0,80.44,6623748,1.0625000001255103,0,6.312230344065944,109627247891,null_to_cold_process
1689209118.908,2023-07-13 00:45:18.908,2,71.87,6623784,2.5624999999308784,0,6.337785438887416,109630873949,null_to_cold_process
1689209134.634,2023-07-13 00:45:34.634,6,77.31,6625116,3.749999999945416,0,6.694057111491539,109673076166,cold_state
1689209135.292,2023-07-13 00:45:35.292,6,73.02,6625152,2.4374999999963762,0,6.6048459336247864,109675274555,cold_state
1689209135.999,2023-07-13 00:45:35.999,6,67.55,6625224,1.1874999999690772,0,6.6006883537898045,109677621653,cold_state
1689209136.647,2023-07-13 00:45:36.647,6,69.81,6625260,1.1874999999690772,0,6.6006883537898045,109679565968,cold_state
1689209137.354,2023-07-13 00:45:37.354,6,90.7,6625332,1.625000000012733,0,6.561660749532394,109681895733,cold_state
1689209138.005,2023-07-13 00:45:38.005,6,82.9,6625404,1.1250000000472937,0,6.565976829478387,109683907177,cold_state
1689209138.695,2023-07-13 00:45:38.695,6,71.92,6625440,1.1250000000472937,0,6.565976829478387,109686263040,cold_state
1689209139.342,2023-07-13 00:45:39.342,6,71.47,6625476,0.9375000000545555,0,6.54927335624107,109688150854,cold_state
1689209140.065,2023-07-13 00:45:40.065,6,84.34,6625548,2.0624999999199645,0,6.54709093163561,109690599348,cold_state
1689209140.714,2023-07-13 00:45:40.714,6,72.13,6625584,2.0624999999199645,0,6.54709093163561,109692614859,cold_state
1689209141.37,2023-07-13 00:45:41.370,6,67.74,6625620,1.312500000040032,0,6.562916558104251,109694975521,cold_state
1689209142.015,2023-07-13 00:45:42.015,6,83.52,6625692,1.2499999999363212,0,6.560136710003442,109696865354,cold_state
1689209142.668,2023-07-13 00:45:42.668,6,72.23,6625764,1.2499999999363212,0,6.560136710003442,109698614565,cold_state
1689209143.318,2023-07-13 00:45:43.318,6,69.73,6625800,1.5625000001364242,0,6.5536138208195265,109699906825,cold_state
1689209144.032,2023-07-13 00:45:44.032,6,84.88,6625872,1.7499999999017746,0,6.563501789283369,109702259407,cold_state
1689209144.691,2023-07-13 00:45:44.691,6,72.36,6625908,1.7499999999017746,0,6.563501789283369,109704308781,cold_state
1689209145.356,2023-07-13 00:45:45.356,6,65.28,6625944,1.5624999999090505,0,6.543616121509599,109706811014,cold_state
1689209146.046,2023-07-13 00:45:46.046,6,85.82,6626016,1.3750000000982112,0,6.538531925641014,109708732072,cold_state
1689209146.703,2023-07-13 00:45:46.703,6,71.66,6626052,1.3750000000982112,0,6.538531925641014,109711074621,cold_state
1689209147.426,2023-07-13 00:45:47.426,6,91.66,6626124,1.125000000001819,0,6.547273816379084,109713237063,cold_state
1689209148.074,2023-07-13 00:45:48.074,6,66.59,6626160,1.3750000000072902,0,6.578851915418976,109715638696,cold_state
1689209148.719,2023-07-13 00:45:48.719,6,70.54,6626196,1.3750000000072902,0,6.578851915418976,109717565620,cold_state
1689209149.394,2023-07-13 00:45:49.394,6,93.96,6626268,0.25000000000545697,0,6.592397578752304,109720249603,cold_state
1689209150.043,2023-07-13 00:45:50.043,6,87.67,6626340,2.250000000003638,0,6.58920319189962,109722447034,cold_state
1689209150.693,2023-07-13 00:45:50.693,6,68.5,6626376,2.250000000003638,0,6.58920319189962,109724915133,cold_state
1689209151.371,2023-07-13 00:45:51.371,6,91.46,6626448,0.37499999993997335,0,6.591507539667396,109727147815,cold_state
1689209152.02,2023-07-13 00:45:52.020,6,87.49,6626484,2.187499999990891,0,6.591873309154344,109729073016,cold_state
1689209152.688,2023-07-13 00:45:52.688,6,69.48,6626520,2.187499999990891,0,6.591873309154344,109731677372,cold_state
1689209153.338,2023-07-13 00:45:53.338,6,65.44,6626556,1.187499999969063,0,6.591117385547984,109733903851,cold_state
1689209154.039,2023-07-13 00:45:54.039,6,90.96,6626664,2.0000000000891305,0,6.578949453948829,109736550027,cold_state
1689209154.697,2023-07-13 00:45:54.697,6,72.45,6626700,2.0000000000891305,0,6.578949453948829,109738462434,cold_state
1689209155.427,2023-07-13 00:45:55.427,6,88.83,6626736,1.4999999999417923,0,6.580802686016035,109741124399,cold_state
1689209156.077,2023-07-13 00:45:56.077,6,86.98,6626808,0.25000000000545697,0,6.582826610510484,109743462439,cold_state
1689209156.726,2023-07-13 00:45:56.726,6,70.42,6626844,0.25000000000545697,0,6.582826610510484,109745417381,cold_state
1689209157.378,2023-07-13 00:45:57.378,6,90.8,6626916,1.2961116650267428,0,6.567903215442983,109748095610,cold_state
1689209158.046,2023-07-13 00:45:58.046,6,87.22,6626952,2.206619859633477,0,6.580851455280961,109750224384,cold_state
1689209158.697,2023-07-13 00:45:58.697,6,68.69,6627024,2.206619859633477,0,6.580851455280961,109752182493,cold_state
1689209159.411,2023-07-13 00:45:59.411,6,92.62,6627060,1.0728542914135346,0,6.591653847462176,109755081118,cold_state
1689209160.058,2023-07-13 00:46:00.058,6,87.4,6627132,1.4278557112989034,0,6.655029507234128,109756983960,cold_state
1689209160.743,2023-07-13 00:46:00.743,6,69.94,6627168,1.4278557112989034,0,6.655029507234128,109758844554,cold_state
1689209163.013,2023-07-13 00:46:03.013,6,71.11,6627348,1.2500000000727596,0,6.571024448398277,109760191859,cold_state
1689209166.153,2023-07-13 00:46:06.153,6,90.82,6627600,1.4999999999417781,0,6.56064878728517,109762778269,cold_state
1689209166.873,2023-07-13 00:46:06.873,6,66.85,6627672,1.062500000125496,0,6.5521629351879636,109765023637,cold_state
1689209167.582,2023-07-13 00:46:07.582,6,93.14,6627708,1.062500000125496,0,6.5521629351879636,109767375584,cold_state
1689209168.229,2023-07-13 00:46:08.229,6,86.18,6627780,0.37499999993997335,0,6.527644187246179,109769358504,cold_state
1689209169.111,2023-07-13 00:46:09.111,6,71.9,6627816,2.2499999998672138,0,6.541714120177467,109772051869,cold_state
1689209169.783,2023-07-13 00:46:09.783,6,94.26,6627888,2.2499999998672138,0,6.5726460264570825,109773929887,cold_state
1689209170.444,2023-07-13 00:46:10.444,6,73.22,6627960,1.062500000125496,0,6.5726460264570825,109776683488,cold_state
1689209171.148,2023-07-13 00:46:11.148,6,72.93,6627996,0.749999999970882,0,6.561282787729214,109778892623,cold_state
1689209171.834,2023-07-13 00:46:11.834,6,89.75,6628068,1.6875000000709406,0,6.588764268515282,109781258634,cold_state
1689209172.517,2023-07-13 00:46:12.517,6,70.57,6628104,1.6875000000709406,0,6.588764268515282,109783158607,cold_state
1689209173.204,2023-07-13 00:46:13.204,6,68.48,6628176,0.5000000000108997,0,6.575291759079343,109785803428,cold_state
1689209173.848,2023-07-13 00:46:13.848,6,89.78,6628212,2.1249999999326974,0,6.5759501441558506,109787710295,cold_state
1689209174.503,2023-07-13 00:46:14.503,6,83.41,6628284,2.1249999999326974,0,6.5759501441558506,109790462156,cold_state
1689209175.145,2023-07-13 00:46:15.145,6,66.67,6628320,1.9375000000309228,0,6.59989585323475,109792075599,cold_state
1689209175.819,2023-07-13 00:46:15.819,6,86.38,6628356,0.6249999999454303,0,6.579790723768811,109794742926,cold_state
1689209176.46,2023-07-13 00:46:16.460,6,70.6,6628428,0.6249999999454303,0,6.579790723768811,109796845522,cold_state
1689209177.119,2023-07-13 00:46:17.119,6,80.89,6628464,1.1874999999690772,0,6.5749991434897845,109799207337,cold_state
1689209177.771,2023-07-13 00:46:17.771,6,92.13,6628536,1.1874999999690772,0,6.576364682907726,109801354346,cold_state
1689209178.487,2023-07-13 00:46:18.487,6,70.5,6628572,2.187499999990905,0,6.576364682907726,109804016600,cold_state
1689209179.133,2023-07-13 00:46:19.133,6,67.57,6628644,1.3124999999945288,0,6.589983500138444,109806062519,cold_state
1689209179.809,2023-07-13 00:46:19.809,6,89.57,6628680,1.187500000014552,0,6.591044231650595,109808414269,cold_state
1689209180.446,2023-07-13 00:46:20.446,6,85.1,6628752,1.187500000014552,0,6.591044231650595,109810418323,cold_state
1689209181.096,2023-07-13 00:46:21.096,6,67.17,6628788,1.4375000000654694,0,6.623256331134531,109813102454,cold_state
1689209181.731,2023-07-13 00:46:21.731,6,95.53,6628824,1.4375000000654694,0,6.623256331134531,109814989043,cold_state
1689209182.384,2023-07-13 00:46:22.384,6,83.16,6628896,0.3750000000309086,0,6.634753685340947,109817657836,cold_state
1689209183.022,2023-07-13 00:46:23.022,6,66.81,6628932,2.187499999945416,0,6.652310620714477,109819592038,cold_state
1689209183.659,2023-07-13 00:46:23.659,6,94.18,6629004,2.187499999945416,0,6.652310620714477,109821916951,cold_state
1689209184.301,2023-07-13 00:46:24.301,6,85.99,6629040,1.3750000000527507,0,6.596018696673095,109824111621,cold_state
1689209184.938,2023-07-13 00:46:24.938,6,69.31,6629112,1.6250000000581935,0,6.588410691344565,109826478812,cold_state
1689209185.579,2023-07-13 00:46:25.579,6,89.44,6629148,1.6250000000581935,0,6.588410691344565,109828435882,cold_state
1689209186.214,2023-07-13 00:46:26.214,6,69.21,6629184,0.8749999998599378,0,6.594506849460374,109830772373,cold_state
1689209186.873,2023-07-13 00:46:26.873,6,65.91,6629256,1.3125000000400178,0,6.5634774046509055,109833186421,cold_state
1689209187.518,2023-07-13 00:46:27.518,6,97.04,6629292,1.3125000000400178,0,6.5634774046509055,109835826771,cold_state
1689209188.173,2023-07-13 00:46:28.173,6,88.78,6629364,1.4375000000200089,0,6.62551190963738,109837522029,cold_state
1689209188.891,2023-07-13 00:46:28.891,6,67.44,6629400,1.312499999994543,0,6.609527783057728,109840144136,cold_state
1689209189.538,2023-07-13 00:46:29.538,6,80.01,6629436,1.312499999994543,0,6.609527783057728,109842031684,cold_state
1689209190.176,2023-07-13 00:46:30.176,6,86.25,6629508,2.5000000000545555,0,6.603407240309456,109844347018,cold_state
1689209190.824,2023-07-13 00:46:30.824,6,65.72,6629580,2.125000000023647,0,6.602870778395264,109846618160,cold_state
1689209191.475,2023-07-13 00:46:31.475,6,71.16,6629616,2.125000000023647,0,6.602870778395264,109849198964,cold_state
1689209192.119,2023-07-13 00:46:32.119,6,66.76,6629652,0.937500000009095,0,6.59529935001543,109851092505,cold_state
1689209192.779,2023-07-13 00:46:32.779,6,70.01,6629688,0.5624999999781721,0,6.580729532118646,109854125134,cold_state
1689209193.461,2023-07-13 00:46:33.461,6,99.46,6629760,0.5624999999781721,0,6.580729532118646,109856750567,cold_state
1689209194.178,2023-07-13 00:46:34.178,6,63.89,6629832,2.374999999847219,0,6.588313152814712,109859373555,cold_state
1689209194.817,2023-07-13 00:46:34.817,6,68.2,6629868,2.4375000000873115,0,6.611990630936515,109861271139,cold_state
1689209195.502,2023-07-13 00:46:35.502,6,90.31,6629904,2.4375000000873115,0,6.611990630936515,109863608977,cold_state
1689209196.14,2023-07-13 00:46:36.140,6,85.66,6629976,1.1250000000018048,0,6.6051995107955035,109865499374,cold_state
1689209196.791,2023-07-13 00:46:36.791,6,64.2,6630012,0.9375000000090807,0,6.626499487252141,109867829445,cold_state
1689209197.441,2023-07-13 00:46:37.441,6,92.31,6630084,0.9375000000090807,0,6.626499487252141,109870051238,cold_state
1689209198.081,2023-07-13 00:46:38.081,6,87.11,6630120,0.499999999965425,0,6.6338026846748805,109871742162,cold_state
1689209198.755,2023-07-13 00:46:38.755,6,72.03,6630156,0.499999999965425,0,6.6338026846748805,109874065295,cold_state
