1689409642.213,2023-07-15 08:27:22.213,0,100.39,8388792,2.062499999829029,0,6.213816240268699,108443868188,null_state
1689409642.771,2023-07-15 08:27:22.771,0,84.1,8388864,0.5000000000109139,0,6.2148403952067595,108444626846,null_state
1689409643.3,2023-07-15 08:27:23.300,0,75.61,8388900,0.5000000000109139,0,6.2148403952067595,108444877043,null_state
1689409643.833,2023-07-15 08:27:23.833,0,63.3,8388936,1.499999999850857,0,6.184201093309781,108445155572,null_state
1689409644.365,2023-07-15 08:27:24.365,0,63.58,8388972,1.499999999850857,0,6.184201093309781,108445869565,null_state
1689409644.895,2023-07-15 08:27:24.895,0,65.89,8389008,0.3750000003492744,0,6.206903194436791,108446208791,null_state
1689409645.421,2023-07-15 08:27:25.421,0,69.98,8389044,0.3750000003492744,0,6.206903194436791,108446956199,null_state
1689409645.946,2023-07-15 08:27:25.946,0,76.33,8389080,1.8124999996871338,0,6.223240904162995,108447206346,null_state
1689409646.477,2023-07-15 08:27:26.477,0,88.84,8389152,1.8124999996871338,0,6.223240904162995,108447519732,null_state
1689409647.004,2023-07-15 08:27:27.004,0,75.95,8389188,0.6875000003674359,0,6.212670162123727,108448234810,null_state
1689409647.534,2023-07-15 08:27:27.534,0,68.79,8389224,0.6875000003674359,0,6.212670162123727,108448506499,null_state
1689409648.072,2023-07-15 08:27:28.072,0,81.64,8389260,1.3749999999163265,0,6.225959791677131,108449229772,null_state
1689409648.608,2023-07-15 08:27:28.608,0,89.82,8389296,1.3749999999163265,0,6.225959791677131,108449494724,null_state
1689409649.137,2023-07-15 08:27:29.137,0,57.18,8389332,1.4999999997599076,0,6.22777644746012,108449860964,null_state
1689409649.669,2023-07-15 08:27:29.669,0,55.25,8389368,1.4999999997599076,0,6.22777644746012,108450563527,null_state
1689409650.198,2023-07-15 08:27:30.198,0,88.25,8389404,1.1250000001382574,0,6.210463352078619,108450875475,null_state
1689409650.734,2023-07-15 08:27:30.734,0,78.78,8389476,1.1250000001382574,0,6.210463352078619,108451594741,null_state
1689409651.273,2023-07-15 08:27:31.273,0,63.49,8389512,0.18749999999272404,0,6.193308756866105,108451889899,null_state
1689409651.802,2023-07-15 08:27:31.802,0,69.98,8389548,1.5000000000327418,0,6.20424526852611,108452159309,null_state
1689409652.334,2023-07-15 08:27:32.334,0,84.48,8389584,1.5000000000327418,0,6.20424526852611,108452835113,null_state
1689409652.862,2023-07-15 08:27:32.862,0,85.54,8389620,1.1874999999235882,0,6.223216519521612,108453120907,null_state
1689409653.392,2023-07-15 08:27:33.392,0,57.65,8389656,1.1874999999235882,0,6.223216519521612,108453650778,null_state
1689409653.921,2023-07-15 08:27:33.921,0,73.73,8389692,0.9375000001455192,0,6.247454853055713,108454086325,null_state
1689409654.451,2023-07-15 08:27:34.451,0,83.39,8389728,0.9375000001455192,0,6.247454853055713,108454374827,null_state
1689409654.983,2023-07-15 08:27:34.983,0,85.08,8389800,1.4374999999745484,0,6.209634274271618,108455155064,null_state
1689409655.516,2023-07-15 08:27:35.516,0,76.14,8389836,1.4374999999745484,0,6.209634274271618,108455448618,null_state
1689409656.044,2023-07-15 08:27:36.044,0,68.87,8389872,1.375000000007276,0,6.209902505326824,108455700663,null_state
1689409656.58,2023-07-15 08:27:36.580,0,94.8,8389908,1.375000000007276,0,6.209902505326824,108456450848,null_state
1689409657.106,2023-07-15 08:27:37.106,0,57.59,8389944,1.1249999998653948,0,6.231629220798538,108456715846,null_state
1689409657.634,2023-07-15 08:27:37.634,0,70.04,8389980,1.1249999998653948,0,6.231629220798538,108457438539,null_state
1689409658.161,2023-07-15 08:27:38.161,0,85.12,8390016,1.3124999999490683,0,6.233592184429821,108457713603,null_state
1689409658.697,2023-07-15 08:27:38.697,0,90.31,8390088,1.3124999999490683,0,6.233592184429821,108457976622,null_state
1689409659.225,2023-07-15 08:27:39.225,0,60.0,8390124,0.6875000000945732,0,6.2371279574302685,108458789101,null_state
