1689703205.131,2023-07-18 18:00:05.131,0,2.678,0,19.499999999999318,0,21.002837288041956,1899945844,null_state
1689703205.691,2023-07-18 18:00:05.691,0,1.659,0,12.749999999999773,0,20.97837110464818,1900303879,null_state
1689703206.224,2023-07-18 18:00:06.224,0,1.188,0,12.749999999999773,0,20.97837110464818,1900563821,null_state
1689703206.756,2023-07-18 18:00:06.756,0,1.203,0,14.000000000001478,0,20.960416082964038,1900928840,null_state
1689703207.285,2023-07-18 18:00:07.285,0,2.621,0,14.000000000001478,0,20.960416082964038,1901193358,null_state
1689703207.813,2023-07-18 18:00:07.813,0,1.491,0,18.75,0,20.95489146090738,1901483581,null_state
1689703208.338,2023-07-18 18:00:08.338,0,3.146,0,18.75,0,20.95489146090738,1901716695,null_state
1689703208.874,2023-07-18 18:00:08.874,0,3.614,0,29.50000000000159,0,21.50676174278149,1902022432,null_state
1689703209.401,2023-07-18 18:00:09.401,0,2.761,0,29.50000000000159,0,21.50676174278149,1902304381,null_state
1689703209.929,2023-07-18 18:00:09.929,0,2.098,0,35.000000000002274,0,21.05630773723319,1902564535,null_state
1689703210.454,2023-07-18 18:00:10.454,0,1.303,0,12.249999999997385,0,20.990209580483878,1902826467,null_state
1689703210.98,2023-07-18 18:00:10.980,0,1.691,0,12.249999999997385,0,20.990209580483878,1903198868,null_state
1689703211.508,2023-07-18 18:00:11.508,0,3.037,0,19.249999999999545,0,20.958640311588685,1903480122,null_state
1689703212.036,2023-07-18 18:00:12.036,0,1.999,0,19.249999999999545,0,20.958640311588685,1903729619,null_state
1689703212.565,2023-07-18 18:00:12.565,0,2.093,0,12.000000000000455,0,20.94936683885072,1903992278,null_state
1689703213.09,2023-07-18 18:00:13.090,0,1.298,0,12.000000000000455,0,20.94936683885072,1904285795,null_state
1689703213.617,2023-07-18 18:00:13.617,0,2.756,0,18.250000000000455,0,20.99553689460994,1904563297,null_state
1689703214.142,2023-07-18 18:00:14.142,0,1.345,0,18.250000000000455,0,20.99553689460994,1904822309,null_state
1689703214.668,2023-07-18 18:00:14.668,0,1.539,0,17.749999999995225,0,20.93516066784788,1905133802,null_state
1689703215.195,2023-07-18 18:00:15.195,0,1.466,0,17.749999999995225,0,20.93516066784788,1905433476,null_state
1689703215.721,2023-07-18 18:00:15.721,0,2.213,0,17.75000000000375,0,20.923716807873376,1905779415,null_state
1689703216.246,2023-07-18 18:00:16.246,0,2.474,0,17.75000000000375,0,20.923716807873376,1906042307,null_state
1689703216.778,2023-07-18 18:00:16.778,0,1.418,0,18.999999999999773,0,20.96278377813118,1906333452,null_state
1689703217.305,2023-07-18 18:00:17.305,0,1.492,0,18.999999999999773,0,20.96278377813118,1906726459,null_state
1689703217.832,2023-07-18 18:00:17.832,0,2.348,0,14.249999999998408,0,20.91069448445411,1907010699,null_state
1689703218.362,2023-07-18 18:00:18.362,0,1.911,0,14.249999999998408,0,20.91069448445411,1907255183,null_state
1689703218.888,2023-07-18 18:00:18.888,0,1.565,0,19.499999999999318,0,20.955878000560354,1907560957,null_state
1689703219.422,2023-07-18 18:00:19.422,0,3.271,0,27.750000000003183,0,21.390547371661057,1907920324,null_state
1689703219.947,2023-07-18 18:00:19.947,0,4.148,0,27.750000000003183,0,21.390547371661057,1908195916,null_state
1689703220.472,2023-07-18 18:00:20.472,0,2.088,0,29.49999999999875,0,20.86847058730679,1908462125,null_state
1689703220.999,2023-07-18 18:00:20.999,0,1.727,0,29.49999999999875,0,20.86847058730679,1908825020,null_state
1689703221.53,2023-07-18 18:00:21.530,0,2.161,0,21.314741035857367,0,20.887609456574495,1909091334,null_state
1689703222.058,2023-07-18 18:00:22.058,0,1.874,0,21.314741035857367,0,20.887609456574495,1909425353,null_state
1689703222.582,2023-07-18 18:00:22.582,0,2.516,0,16.164658634537346,0,20.867286739723216,1909690713,null_state
1689703223.11,2023-07-18 18:00:23.110,0,1.455,0,16.164658634537346,0,20.867286739723216,1909984996,null_state
1689703223.636,2023-07-18 18:00:23.636,0,1.622,0,17.249999999998522,0,20.93535797577848,1910266601,null_state
1689703224.178,2023-07-18 18:00:24.178,0,2.344,0,17.249999999998522,0,20.93535797577848,1910522129,null_state
1689703224.704,2023-07-18 18:00:24.704,0,2.177,0,15.500000000005798,0,20.910891792384703,1910798645,null_state
1689703225.229,2023-07-18 18:00:25.229,0,1.282,0,15.500000000005798,0,20.910891792384703,1911109582,null_state
1689703225.759,2023-07-18 18:00:25.759,0,1.466,0,16.499999999999204,0,20.97837110464818,1911456404,null_state
1689703226.287,2023-07-18 18:00:26.287,0,2.266,0,16.499999999999204,0,20.97837110464818,1911723974,null_state
1689703226.815,2023-07-18 18:00:26.815,0,1.67,0,19.24999999999386,0,20.91010256066232,1912022613,null_state
1689703227.342,2023-07-18 18:00:27.342,0,1.188,0,19.24999999999386,0,20.91010256066232,1912254402,null_state
1689703227.872,2023-07-18 18:00:27.872,0,1.738,0,12.750000000002615,0,20.91010256066232,1912549769,null_state
1689703228.397,2023-07-18 18:00:28.397,0,2.37,0,12.750000000002615,0,20.91010256066232,1912809907,null_state
1689703228.929,2023-07-18 18:00:28.929,0,2.73,0,20.500000000004093,0,20.91010256066232,1913104972,null_state
1689703229.46,2023-07-18 18:00:29.460,0,2.098,0,12.249999999997385,0,20.916219106510766,1913370388,null_state
1689703229.992,2023-07-18 18:00:29.992,0,1.659,0,12.249999999997385,0,20.916219106510766,1913654073,null_state
1689703230.52,2023-07-18 18:00:30.520,0,3.333,0,24.250000000000682,0,21.240987960270076,1913915374,null_state
1689703231.047,2023-07-18 18:00:31.047,0,4.412,0,24.250000000000682,0,21.240987960270076,1914280213,null_state
1689703231.573,2023-07-18 18:00:31.573,0,1.565,0,38.49999999999909,0,20.90872140514816,1914547744,null_state
1689703232.097,2023-07-18 18:00:32.097,0,1.303,0,38.49999999999909,0,20.90872140514816,1914811725,null_state
1689703232.622,2023-07-18 18:00:32.622,0,2.552,0,14.500000000001023,0,20.9422637533493,1915069840,null_state
1689703233.147,2023-07-18 18:00:33.147,0,2.125,0,14.500000000001023,0,20.9422637533493,1915341757,null_state
