1697693432.174,2023-10-19 05:30:32.174,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19519804100,null_state
1697693432.709,2023-10-19 05:30:32.709,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19520133545,null_state
1697693433.22,2023-10-19 05:30:33.220,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19520406000,null_state
1697693433.731,2023-10-19 05:30:33.731,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19520655208,null_state
1697693434.245,2023-10-19 05:30:34.245,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19520956412,null_state
1697693434.757,2023-10-19 05:30:34.757,0,1000.0,0,3.2999999999992724,0,16.00157485300053,19521252445,null_state
1697693435.269,2023-10-19 05:30:35.269,0,1000.0,0,7.349999999987631,0,16.225585821574697,19521549477,null_state
1697693435.783,2023-10-19 05:30:35.783,0,1000.0,0,7.349999999987631,0,16.225585821574697,19521829724,null_state
1697693436.294,2023-10-19 05:30:36.294,0,1000.0,0,7.349999999987631,0,16.225585821574697,19522126892,null_state
1697693436.805,2023-10-19 05:30:36.805,0,1000.0,0,7.349999999987631,0,16.225585821574697,19522623724,null_state
1697693437.317,2023-10-19 05:30:37.317,0,1000.0,0,7.349999999987631,0,16.225585821574697,19522932471,null_state
1697693437.83,2023-10-19 05:30:37.830,0,1000.0,0,7.349999999987631,0,16.225585821574697,19523297277,null_state
1697693438.343,2023-10-19 05:30:38.343,0,1000.0,0,7.349999999987631,0,16.225585821574697,19523584507,null_state
1697693438.855,2023-10-19 05:30:38.855,0,1000.0,0,7.349999999987631,0,16.225585821574697,19523904369,null_state
1697693439.367,2023-10-19 05:30:39.367,0,1000.0,0,7.349999999987631,0,16.225585821574697,19524214168,null_state
1697693439.879,2023-10-19 05:30:39.879,0,1000.0,0,3.5500000000047294,0,16.225585821574697,19524635303,null_state
1697693440.393,2023-10-19 05:30:40.393,0,1000.0,0,3.5500000000047294,0,16.225585821574697,19525017334,null_state
1697693440.903,2023-10-19 05:30:40.903,0,1000.0,0,3.5500000000047294,0,16.225585821574697,19525529247,null_state
