1689672300.422,2023-07-18 09:25:00.422,0,4.261,0,36.25000000001819,0,25.147093062258545,64519448,null_state
1689672300.986,2023-07-18 09:25:00.986,0,2.453,0,36.25000000001819,0,25.147093062258545,64801534,null_state
1689672301.512,2023-07-18 09:25:01.512,0,1.92,0,30.999999999994543,0,24.108266807676067,65077878,null_state
1689672302.038,2023-07-18 09:25:02.038,0,2.464,0,30.999999999994543,0,24.108266807676067,65373276,null_state
1689672302.563,2023-07-18 09:25:02.563,0,2.88,0,20.000000000004547,0,24.17712727545371,65624877,null_state
1689672303.088,2023-07-18 09:25:03.088,0,2.041,0,20.000000000004547,0,24.17712727545371,65882141,null_state
1689672303.615,2023-07-18 09:25:03.615,0,1.622,0,19.000000000005457,0,24.134311454514602,66144291,null_state
1689672304.14,2023-07-18 09:25:04.140,0,1.45,0,19.000000000005457,0,24.134311454514602,66439225,null_state
1689672304.666,2023-07-18 09:25:04.666,0,1.717,0,17.749999999978172,0,24.151082628615175,66841683,null_state
1689672305.192,2023-07-18 09:25:05.192,0,1.518,0,17.749999999978172,0,24.151082628615175,67092583,null_state
1689672305.715,2023-07-18 09:25:05.715,0,1.539,0,20.750000000043656,0,24.172589193050026,67348197,null_state
1689672306.242,2023-07-18 09:25:06.242,0,1.471,0,20.750000000043656,0,24.172589193050026,67701380,null_state
1689672306.767,2023-07-18 09:25:06.767,0,2.213,0,17.499999999972715,0,24.168248418576937,67976007,null_state
1689672307.294,2023-07-18 09:25:07.294,0,2.427,0,17.499999999972715,0,24.168248418576937,68293610,null_state
1689672307.82,2023-07-18 09:25:07.820,0,1.518,0,22.000000000025466,0,24.180481510273825,68702550,null_state
1689672308.348,2023-07-18 09:25:08.348,0,1.528,0,22.000000000025466,0,24.180481510273825,68960736,null_state
1689672308.873,2023-07-18 09:25:08.873,0,2.453,0,17.249999999989996,0,24.151477244476364,69242032,null_state
1689672309.41,2023-07-18 09:25:09.410,0,2.318,0,20.249999999987267,0,24.17673265959252,69483014,null_state
1689672309.937,2023-07-18 09:25:09.937,0,1.774,0,20.249999999987267,0,24.17673265959252,69799904,null_state
1689672310.462,2023-07-18 09:25:10.462,0,2.437,0,19.499999999993634,0,24.18462497681632,70069928,null_state
1689672310.988,2023-07-18 09:25:10.988,0,3.645,0,19.499999999993634,0,24.18462497681632,70329263,null_state
1689672311.513,2023-07-18 09:25:11.513,0,3.904,0,35.24999999999636,0,25.027524456317995,70620989,null_state
1689672312.04,2023-07-18 09:25:12.040,0,1.952,0,35.24999999999636,0,25.027524456317995,70845114,null_state
1689672312.856,2023-07-18 09:25:12.856,0,1.575,0,36.00000000001273,0,24.184033053024535,70936414,null_state
1689672313.942,2023-07-18 09:25:13.942,0,1.832,0,15.499999999997272,0,24.1775218913149,71047666,null_state
1689672314.802,2023-07-18 09:25:14.802,0,1.502,0,22.499999999990905,0,24.216983477433892,71192680,null_state
1689672315.622,2023-07-18 09:25:15.622,0,1.738,0,22.499999999990905,0,24.216983477433892,71332524,null_state
1689672317.809,2023-07-18 09:25:17.809,0,1.9,0,21.249999999986358,0,24.207118080904145,71829023,null_state
1689672318.336,2023-07-18 09:25:18.336,0,1.612,0,21.249999999986358,0,24.207118080904145,72062052,null_state
1689672318.874,2023-07-18 09:25:18.874,0,1.455,0,18.75,0,24.209091160210093,72343655,null_state
1689672319.402,2023-07-18 09:25:19.402,0,2.62,0,22.500000000013642,0,24.224283870865907,72605299,null_state
1689672319.93,2023-07-18 09:25:19.930,0,1.68,0,22.500000000013642,0,24.224283870865907,72841102,null_state
1689672320.458,2023-07-18 09:25:20.458,0,2.062,0,18.249999999989086,0,24.1698268820217,73101889,null_state
1689672320.985,2023-07-18 09:25:20.985,0,1.764,0,18.249999999989086,0,24.1698268820217,73346616,null_state
1689672321.514,2023-07-18 09:25:21.514,0,2.709,0,22.00000000000273,0,24.229808492922565,73642596,null_state
1689672322.046,2023-07-18 09:25:22.046,0,3.732,0,22.00000000000273,0,24.229808492922565,73928222,null_state
1689672322.573,2023-07-18 09:25:22.573,0,3.853,0,31.749999999988177,0,24.978394781599853,74201297,null_state
